3549, addition, NN, 12.0
3556, additive, JJ, 12.0
3560, additory, NN, 12.0
3561, additum, NN, 10.5
3562, additur, NN, 10.5
3578, addling, VBG, 10.5
3579, addlings, NNS, 12.0
3580, addlins, NNS, 10.5
3584, addorsed, VBN, 12.0
3585, addossed, VBN, 12.0
3587, address, NN, 10.5
3600, addrest, NN, 10.5
3605, adduced, VBN, 10.5
3606, adducent, NN, 12.0
3607, adducer, NN, 10.5
3608, adducers, NNS, 12.0
3609, adduces, NNS, 10.5
3611, adducing, VBG, 12.0
3613, adducted, VBN, 12.0
3617, adductor, NN, 12.0
3619, adducts, NNS, 10.5
3620, addulce, NN, 10.5
3624, adeemed, VBN, 10.5
3625, adeeming, VBG, 12.0
3629, adelaide, NN, 12.0
3632, adelante, NN, 12.0
3637, adelbert, NN, 12.0
3640, adelges, NNS, 10.5
3642, adelina, NN, 10.5
3643, adeline, NN, 10.5
3644, adeling, VBG, 10.5
3645, adelite, NN, 10.5
3646, adeliza, NN, 10.5
3652, adelopod, NN, 12.0
3653, adelops, NNS, 10.5
3654, adelphi, NN, 10.5
3656, adelphic, JJ, 12.0
3658, adelphoi, NN, 12.0
3664, adempted, VBN, 12.0
3667, adenalgy, NN, 12.0
3670, adenase, NN, 10.5
3672, adendric, NN, 12.0
3683, adenylic, NN, 12.0
3685, adenyls, NN, 10.5
3687, adenine, NN, 10.5
3688, adenines, NNS, 12.0
3689, adenitis, NN, 12.0
3722, adenoid, NN, 10.5
3728, adenoids, NNS, 12.0
3737, adenoma, NN, 10.5
3739, adenomas, NN, 12.0
3769, adenose, NN, 10.5
3770, adenoses, NNS, 12.0
3772, adenosis, NN, 12.0
3780, adenous, JJ, 10.5
3786, adephaga, NN, 12.0
3792, adepter, NN, 10.5
3793, adeptest, NN, 12.0
3794, adeption, NN, 12.0
3795, adeptly, RB, 10.5
3799, adequacy, NN, 12.0
3801, adequate, NN, 12.0
3806, adermia, NN, 10.5
3807, adermin, NN, 10.5
3808, adermine, NN, 12.0
3810, adespota, NN, 12.0
3813, adessive, JJ, 12.0
3816, adeuism, NN, 10.5
3817, adevism, NN, 10.5
3818, adfected, VBN, 12.0
3819, adffroze, NN, 12.0
3824, adfreeze, NN, 12.0
3826, adfroze, NN, 10.5
3827, adfrozen, NN, 12.0
3829, adhafera, NN, 12.0
3831, adhamant, NN, 12.0
3833, adharma, NN, 10.5
3834, adherant, NN, 12.0
3836, adhered, VBN, 10.5
3840, adherend, NN, 12.0
3842, adherent, NN, 12.0
3845, adherer, NN, 10.5
3846, adherers, NNS, 12.0
3847, adheres, NNS, 10.5
3850, adhering, VBG, 12.0
3851, adhesion, NN, 12.0
3854, adhesive, JJ, 12.0
3859, adhibit, NN, 10.5
3863, adhibits, NNS, 12.0
3867, adiabat, NN, 10.5
3880, adiantum, NN, 12.0
3883, adiaphon, NN, 12.0
3898, adiated, VBN, 10.5
3904, adiating, VBG, 12.0
3905, adiation, NN, 12.0
3907, adibasi, NN, 10.5
3909, adicity, NN, 10.5
3911, adience, NN, 10.5
3921, adynamy, NN, 10.5
3922, adynamia, NN, 12.0
3924, adynamic, JJ, 12.0
3925, adinida, NN, 10.5
3926, adinidan, NN, 12.0
3927, adinole, NN, 10.5
3931, adipate, NN, 10.5
3936, adipinic, NN, 12.0
3947, adipoid, NN, 10.5
3950, adipoma, NN, 10.5
3959, adipose, NN, 10.5
3961, adiposes, NNS, 12.0
3962, adiposis, NN, 12.0
3967, adipous, JJ, 10.5
3969, adipsia, NN, 10.5
3970, adipsic, JJ, 10.5
3971, adipsous, JJ, 12.0
3986, adjacent, NN, 12.0
4001, adjiger, NN, 10.5
4004, adjoined, VBN, 12.0
4006, adjoiner, NN, 12.0
4009, adjoins, NNS, 10.5
4010, adjoint, NN, 10.5
4011, adjoints, NNS, 12.0
4012, adjourn, NN, 10.5
4018, adjourns, NNS, 12.0
4019, adjoust, NN, 10.5
4021, adjudge, NN, 10.5
4023, adjudged, VBN, 12.0
4024, adjudger, NN, 12.0
4025, adjudges, NNS, 12.0
4040, adjugate, NN, 12.0
4041, adjument, NN, 12.0
4042, adjunct, NN, 10.5
4047, adjuncts, NNS, 12.0
4052, adjured, VBN, 10.5
4053, adjurer, NN, 10.5
4054, adjurers, NNS, 12.0
4055, adjures, NNS, 10.5
4056, adjuring, VBG, 12.0
4057, adjuror, NN, 10.5
4058, adjurors, NNS, 12.0
4065, adjusted, VBN, 12.0
4066, adjuster, NN, 12.0
4073, adjustor, NN, 12.0
4077, adjusts, NNS, 10.5
4078, adjutage, NN, 12.0
4081, adjutant, NN, 12.0
4086, adjutor, NN, 10.5
4087, adjutory, NN, 12.0
4090, adjutrix, NN, 12.0
4091, adjuvant, NN, 12.0
4093, adjuvate, NN, 12.0
4098, adlerian, JJ, 12.0
4101, adlumia, NN, 10.5
4104, adlumin, NN, 10.5
4105, adlumine, NN, 12.0
4116, admedial, JJ, 12.0
4117, admedian, JJ, 12.0
4121, admetus, NN, 10.5
4162, admiral, JJ, 10.5
4163, admirals, NNS, 12.0
4175, admired, VBN, 10.5
4177, admirer, NN, 10.5
4178, admirers, NNS, 12.0
4179, admires, NNS, 10.5
4180, admiring, VBG, 12.0
4199, admitted, VBN, 12.0
4201, admittee, NN, 12.0
4202, admitter, NN, 12.0
4204, admitty, RB, 10.5
4208, admixed, NN, 10.5
4209, admixes, NNS, 10.5
4210, admixing, VBG, 12.0
4215, admonish, JJ, 12.0
4241, adnation, NN, 12.0
4244, adnerval, NN, 12.0
4246, adneural, JJ, 12.0
4249, adnexal, NN, 10.5
4250, adnexed, NN, 10.5
4257, adnouns, NNS, 10.5
4258, adnumber, NN, 12.0
4265, adolesce, NN, 12.0
4275, adolphus, RB, 12.0
4278, adonean, NN, 10.5
4280, adoniad, NN, 10.5
4281, adonian, JJ, 10.5
4283, adonidin, NN, 12.0
4285, adoniram, NN, 12.0
4287, adonises, NNS, 12.0
4288, adonist, NN, 10.5
4289, adonite, NN, 10.5
4290, adonitol, NN, 12.0
4291, adonize, VB, 10.5
4292, adonized, VBN, 12.0
4301, adoptant, NN, 12.0
4303, adopted, VBN, 10.5
4305, adoptee, NN, 10.5
4306, adoptees, NNS, 12.0
4307, adopter, NN, 10.5
4308, adopters, NNS, 12.0
4309, adoptian, JJ, 12.0
4312, adopting, VBG, 12.0
4313, adoption, NN, 12.0
4319, adoptive, JJ, 12.0
4324, adorable, JJ, 12.0
4326, adorably, RB, 12.0
4328, adorally, RB, 12.0
4329, adorant, NN, 10.5
4336, adorers, NNS, 10.5
4338, adoretus, NN, 12.0
4339, adoring, VBG, 10.5
4343, adorned, VBN, 10.5
4344, adorner, NN, 10.5
4345, adorners, NNS, 12.0
4346, adorning, VBG, 12.0
4351, adornos, NNS, 10.5
4353, adorsed, VBN, 10.5
4356, adossed, VBN, 10.5
4357, adossee, NN, 10.5
4358, adoulie, NN, 10.5
4364, adoxies, NNS, 10.5
4370, adpress, NN, 10.5
4374, adradial, JJ, 12.0
4376, adradius, NN, 12.0
4381, adreamed, VBN, 12.0
4382, adreamt, NN, 10.5
4383, adrectal, NN, 12.0
4384, adrenal, JJ, 10.5
4396, adrenals, NNS, 12.0
4397, adrench, NN, 10.5
4399, adrenin, NN, 10.5
4400, adrenine, NN, 12.0
4419, adriana, NN, 10.5
4420, adriatic, JJ, 12.0
4421, adrienne, NN, 12.0
4424, adrogate, NN, 12.0
4426, adroiter, NN, 12.0
4428, adroitly, RB, 12.0
4432, adrostal, NN, 12.0
4434, adrowse, NN, 10.5
4441, adscript, NN, 12.0
4448, adsessor, NN, 12.0
4449, adsheart, NN, 12.0
4452, adsmith, NN, 10.5
4459, adsorbed, NNS, 12.0
4463, adsorbs, NNS, 10.5
4474, adstrict, NN, 12.0
4478, adtevac, NN, 10.5
4483, adularia, NNS, 12.0
4485, adulate, NN, 10.5
4486, adulated, VBN, 12.0
4487, adulates, NNS, 12.0
4490, adulator, NN, 12.0
4495, adullam, NN, 10.5
4497, adulter, NN, 10.5
4513, adultery, NN, 12.0
4523, adultly, RB, 10.5
4526, adultoid, NN, 12.0
4529, adumbral, JJ, 12.0
4542, aduncate, NN, 12.0
4544, aduncity, NN, 12.0
4545, aduncous, JJ, 12.0
4547, adurent, NN, 10.5
4550, adustion, NN, 12.0
4552, adustive, JJ, 12.0
4554, advaita, NN, 10.5
4555, advance, NN, 10.5
4557, advanced, JJ, 12.0
4561, advancer, NN, 12.0
4563, advances, NNS, 12.0
4575, advected, VBN, 12.0
4580, advects, NNS, 10.5
4581, advehent, NN, 12.0
4583, advenae, NN, 10.5
4599, adventry, NN, 12.0
4600, advents, NNS, 10.5
4631, adverbs, NNS, 10.5
4632, adversa, NN, 10.5
4642, adverse, NN, 10.5
4643, adversed, VBN, 12.0
4653, adversus, NN, 12.0
4655, adverted, VBN, 12.0
4678, adverts, NNS, 10.5
4681, advices, NNS, 10.5
4686, advisal, NN, 10.5
4689, advised, VBN, 10.5
4692, advisee, NN, 10.5
4693, advisees, NNS, 12.0
4696, adviser, NN, 10.5
4697, advisers, NNS, 12.0
4699, advises, NNS, 10.5
4701, advising, VBG, 12.0
4702, advisive, JJ, 12.0
4705, advisor, NN, 10.5
4706, advisory, NN, 12.0
4709, advisors, NNS, 12.0
4710, advitant, NN, 12.0
4711, advocaat, NN, 12.0
4712, advocacy, NN, 12.0
4714, advocate, NN, 12.0
4727, advoyer, NN, 10.5
4731, advowee, NN, 10.5
4732, advowry, NN, 10.5
4734, advowson, NN, 12.0
4738, adwesch, NN, 10.5
4743, adzooks, NNS, 10.5
4745, aeacides, NNS, 12.0
4751, aecidia, NN, 10.5
4753, aecidial, JJ, 12.0
4758, aecidium, NN, 12.0
4765, aedeagal, NN, 12.0
4766, aedeagi, NN, 10.5
4767, aedeagus, NN, 12.0
4770, aedicula, NN, 12.0
4772, aedicule, NN, 12.0
4774, aediles, NNS, 10.5
4776, aedilian, JJ, 12.0
4777, aedilic, NN, 10.5
4778, aedility, NN, 12.0
4782, aedoeagi, NN, 12.0
4786, aefaldy, NN, 10.5
4788, aefauld, NN, 10.5
4789, aegagri, NN, 10.5
4794, aegagrus, NN, 12.0
4796, aegemony, NN, 12.0
4798, aegerian, JJ, 12.0
4799, aegeriid, NN, 12.0
4803, aegilops, NNS, 12.0
4807, aegipan, NN, 10.5
4810, aegirine, NN, 12.0
4812, aegirite, NN, 12.0
4813, aegyrite, NN, 12.0
4815, aegises, NNS, 10.5
4826, aegrotat, NN, 12.0
4827, aeipathy, NN, 12.0
4829, aeluroid, NN, 12.0
4839, aeneous, JJ, 10.5
4841, aenigma, NN, 10.5
4845, aeolian, JJ, 10.5
4849, aeolidae, NN, 12.0
4851, aeolight, NN, 12.0
4852, aeolina, NN, 10.5
4853, aeoline, NN, 10.5
4857, aeolism, NN, 10.5
4858, aeolist, NN, 10.5
4869, aeonial, JJ, 10.5
4870, aeonian, JJ, 10.5
4873, aeonist, NN, 10.5
4881, aequian, JJ, 10.5
4886, aequorin, NN, 12.0
4890, aeraria, NNS, 10.5
4891, aerarian, JJ, 12.0
4892, aerarium, NN, 12.0
4894, aerated, VBN, 10.5
4895, aerates, NNS, 10.5
4896, aerating, VBG, 12.0
4897, aeration, NN, 12.0
4899, aerator, NN, 10.5
4900, aerators, NNS, 12.0
4908, aerially, RB, 12.0
4910, aerials, NNS, 10.5
4912, aerical, JJ, 10.5
4913, aerides, NNS, 10.5
4918, aeriest, NN, 10.5
4923, aerified, VBN, 12.0
4924, aerifies, NNS, 12.0
4926, aeriform, NN, 12.0
4928, aeriness, NN, 12.0
4939, aerobate, NN, 12.0
4945, aerobee, NN, 10.5
4946, aerobes, NNS, 10.5
4947, aerobia, NN, 10.5
4948, aerobian, JJ, 12.0
4949, aerobic, NN, 10.5
4951, aerobics, NNS, 12.0
4957, aerobion, NN, 12.0
4964, aerobium, NN, 12.0
4965, aeroboat, NN, 12.0
4968, aerobus, NN, 10.5
4970, aerocar, NN, 10.5
4974, aerocyst, NN, 12.0
4984, aerodyne, NN, 12.0
4986, aerodone, NN, 12.0
4995, aeroduct, NN, 12.0
5002, aerofoil, NN, 12.0
5004, aerogel, NN, 10.5
5005, aerogels, NNS, 12.0
5006, aerogen, NN, 10.5
5007, aerogene, NN, 12.0
5017, aerogram, NN, 12.0
5027, aerogun, NN, 10.5
5034, aeroides, NNS, 12.0
5035, aerolite, NN, 12.0
5037, aerolith, NN, 12.0
5042, aerology, NN, 12.0
5065, aeronat, NN, 10.5
5066, aeronaut, NN, 12.0
5073, aeronef, NN, 10.5
5076, aeronomy, NN, 12.0
5105, aerophor, NN, 12.0
5118, aerosat, NN, 10.5
5119, aerosats, NNS, 12.0
5130, aerosol, NN, 10.5
5135, aerosols, NNS, 12.0
5139, aerostat, NN, 12.0
5157, aerotow, NN, 10.5
5160, aeroview, NN, 12.0
5163, aerugos, NNS, 10.5
5177, aesculin, NN, 12.0
5178, aesculus, NN, 12.0
5181, aesopian, JJ, 12.0
5182, aesopic, NN, 10.5
5188, aesthete, NN, 12.0
5201, aestival, NN, 12.0
5208, aestive, JJ, 10.5
5209, aestuary, JJ, 12.0
5210, aestuate, NN, 12.0
5212, aestuous, JJ, 12.0
5213, aesture, NN, 10.5
5217, aethalia, NNS, 12.0
5226, aethered, VBN, 12.0
5227, aetheric, NN, 12.0
5228, aethers, NNS, 10.5
5230, aethogen, NN, 12.0
5233, aethusa, NN, 10.5
5245, aetites, NNS, 10.5
5248, aetolian, JJ, 12.0
5250, aetosaur, NN, 12.0
5260, afacing, VBG, 10.5
5267, afdecho, NN, 10.5
5270, afeared, VBN, 10.5
5271, afebrile, NN, 12.0
5274, afernan, NN, 10.5
5279, affable, JJ, 10.5
5281, affably, RB, 10.5
5284, affaire, NN, 10.5
5285, affaires, NNS, 12.0
5286, affairs, NNS, 10.5
5287, affaite, NN, 10.5
5288, affamish, JJ, 12.0
5297, affected, JJ, 12.0
5300, affecter, NN, 12.0
5321, affector, NN, 12.0
5322, affects, NNS, 10.5
5324, affectum, NN, 12.0
5326, affectus, NN, 12.0
5327, affeeble, JJ, 12.0
5329, affeerer, NN, 12.0
5331, affeeror, NN, 12.0
5336, afferent, NN, 12.0
5341, affiance, NN, 12.0
5346, affiant, NN, 10.5
5347, affiants, NNS, 12.0
5349, affiche, NN, 10.5
5350, affiches, NNS, 12.0
5352, affidare, NN, 12.0
5354, affidavy, NN, 12.0
5355, affydavy, NN, 12.0
5360, affying, VBG, 10.5
5369, affinage, NN, 12.0
5370, affinal, JJ, 10.5
5373, affined, VBN, 10.5
5374, affinely, RB, 12.0
5375, affines, NNS, 10.5
5379, affinite, NN, 12.0
5380, affinity, NN, 12.0
5396, affirmed, VBN, 12.0
5397, affirmer, NN, 12.0
5401, affirmly, RB, 12.0
5402, affirms, NNS, 10.5
5405, affixal, NN, 10.5
5407, affixed, NN, 10.5
5408, affixer, NN, 10.5
5409, affixers, NNS, 12.0
5410, affixes, NNS, 10.5
5411, affixial, JJ, 12.0
5412, affixing, VBG, 12.0
5413, affixion, NN, 12.0
5417, afflate, NN, 10.5
5418, afflated, VBN, 12.0
5420, afflatus, NN, 12.0
5422, afflict, NN, 10.5
5433, afflicts, NNS, 12.0
5434, affloof, NN, 10.5
5438, affluent, NN, 12.0
5443, affluxes, NNS, 12.0
5445, affodill, NN, 12.0
5446, afforce, NN, 10.5
5447, afforced, VBN, 12.0
5452, afforded, VBD, 12.0
5454, affords, NNS, 10.5
5455, afforest, NN, 12.0
5465, affrayed, NNS, 12.0
5466, affrayer, NN, 12.0
5469, affrays, NNS, 10.5
5480, affreux, NN, 10.5
5487, affright, NN, 12.0
5497, affront, NN, 10.5
5498, affronte, NN, 12.0
5504, affronty, NN, 12.0
5511, affronts, NNS, 12.0
5515, affusion, NN, 12.0
5519, afghani, NN, 10.5
5520, afghanis, NN, 12.0
5522, afghans, NNS, 10.5
5531, afikomen, NNS, 12.0
5538, aflatus, NN, 10.5
5539, aflaunt, NN, 10.5
5541, aflicker, NN, 12.0
5542, aflight, NN, 10.5
5545, aflower, NN, 10.5
5546, afluking, VBG, 12.0
5548, aflutter, NN, 12.0
5564, afounde, NN, 10.5
5569, afrasia, NN, 10.5
5570, afrasian, JJ, 12.0
5572, afreets, NNS, 10.5
5573, afresca, NN, 10.5
5579, african, JJ, 10.5
5580, africana, NN, 12.0
5587, africans, NNS, 12.0
5590, afright, NN, 10.5
5600, afrogaea, NN, 12.0
5611, afteract, NN, 12.0
5612, afterage, NN, 12.0
5614, afterbay, NN, 12.0
5660, aftereye, NN, 12.0
5661, afterend, NN, 12.0
5671, aftergas, NN, 12.0
5675, aftergo, NN, 10.5
5722, afteroar, NN, 12.0
5765, aftertan, NN, 12.0
5769, aftertax, NN, 12.0
5783, afterwar, NN, 12.0
5790, afterwit, NN, 12.0
5799, aftmost, NN, 10.5
5800, aftonian, JJ, 12.0
5802, aftosas, NN, 10.5
5803, aftward, NN, 10.5
5804, aftwards, NNS, 12.0
5808, afzelia, NNS, 10.5
5811, agabanee, NN, 12.0
5812, agacant, NN, 10.5
5813, agacante, NN, 12.0
5814, agacella, NN, 12.0
5815, agacerie, NN, 12.0
5823, againbuy, NN, 12.0
5824, againsay, NN, 12.0
5825, against, IN, 10.5
5833, agalaxy, NN, 10.5
5834, agalaxia, NN, 12.0
5835, agalena, NN, 10.5
5837, agalinis, NN, 12.0
5838, agalite, NN, 10.5
5839, agalloch, NN, 12.0
5842, agallop, NN, 10.5
5845, agalwood, NN, 12.0
5851, agamete, NN, 10.5
5852, agametes, NNS, 12.0
5855, agamian, JJ, 10.5
5859, agamidae, NN, 12.0
5861, agamist, NN, 10.5
5864, agamobia, NN, 12.0
5870, agamoid, NN, 10.5
5871, agamont, NN, 10.5
5874, agamous, JJ, 10.5
5876, aganice, NN, 10.5
5877, aganippe, NN, 12.0
5885, agapeic, NN, 10.5
5891, agapetae, NN, 12.0
5892, agapeti, NN, 10.5
5893, agapetid, NN, 12.0
5895, agaphite, NN, 12.0
5902, agaricic, NN, 12.0
5904, agaricin, NN, 12.0
5908, agarics, NNS, 10.5
5909, agaricus, NN, 12.0
5911, agarita, NN, 10.5
5912, agaroid, NN, 10.5
5913, agarose, NN, 10.5
5914, agaroses, NNS, 12.0
5917, agarwal, NN, 10.5
5923, agastric, NN, 12.0
5931, agathaea, NN, 12.0
5933, agathin, NN, 10.5
5934, agathis, NN, 10.5
5935, agathism, NN, 12.0
5936, agathist, NN, 12.0
5946, agatine, NN, 10.5
5947, agatize, VB, 10.5
5948, agatized, VBN, 12.0
5949, agatizes, NNS, 12.0
5951, agatoid, NN, 10.5
5955, agavose, NN, 10.5
5962, agdistis, NN, 12.0
5964, ageable, JJ, 10.5
5967, agedness, NN, 12.0
5971, ageings, NNS, 10.5
5973, ageisms, NNS, 10.5
5975, ageists, NNS, 10.5
5978, agelaius, NN, 12.0
5979, agelast, NN, 10.5
5980, agelaus, NN, 10.5
5981, ageless, NN, 10.5
5984, agelong, RB, 10.5
5988, agencies, NNS, 12.0
5992, agendas, NNS, 10.5
5993, agendum, NN, 10.5
5994, agendums, NNS, 12.0
5997, ageneses, NNS, 12.0
5998, agenesia, NN, 12.0
6000, agenesic, JJ, 12.0
6001, agenesis, NN, 12.0
6002, agenetic, JJ, 12.0
6003, agenize, VB, 10.5
6004, agenized, VBN, 12.0
6005, agenizes, NNS, 12.0
6010, agentess, NN, 12.0
6011, agential, JJ, 12.0
6012, agenting, VBG, 12.0
6014, agentive, JJ, 12.0
6016, agentry, NN, 10.5
6022, agerasia, NN, 12.0
6023, ageratum, NN, 12.0
6029, ageusia, NN, 10.5
6030, ageusic, JJ, 10.5
6031, ageustia, NN, 12.0
6032, aggadic, NN, 10.5
6036, aggerate, NN, 12.0
6038, aggerose, NN, 12.0
6076, aggrace, NN, 10.5
6079, aggrade, NN, 10.5
6080, aggraded, VBD, 12.0
6081, aggrades, NNS, 12.0
6098, aggrate, NN, 10.5
6126, aggrege, NN, 10.5
6127, aggress, NN, 10.5
6143, aggrieve, NN, 12.0
6152, aggroup, NN, 10.5
6157, aghanee, NN, 10.5
6165, agialid, NN, 10.5
6169, agyieus, NN, 10.5
6173, agilely, RB, 10.5
6175, agility, NN, 10.5
6180, agynary, JJ, 10.5
6185, aginner, NN, 10.5
6186, aginners, NNS, 12.0
6187, agynous, JJ, 10.5
6190, agiotage, NN, 12.0
6192, agyrate, NN, 10.5
6199, agisted, VBN, 10.5
6200, agister, NN, 10.5
6201, agisting, VBG, 12.0
6203, agistor, NN, 10.5
6207, agitable, JJ, 12.0
6208, agitant, NN, 10.5
6209, agitate, NN, 10.5
6210, agitated, VBN, 12.0
6212, agitates, NNS, 12.0
6219, agitato, NN, 10.5
6220, agitator, NN, 12.0
6224, agitprop, NN, 12.0
6231, aglance, NN, 10.5
6236, aglaspis, NN, 12.0
6237, aglauros, NNS, 12.0
6246, aglycon, NN, 10.5
6247, aglycone, NN, 12.0
6249, aglycons, NNS, 12.0
6251, aglimmer, NN, 12.0
6255, aglypha, NN, 10.5
6260, aglisten, NNS, 12.0
6261, aglitter, NN, 12.0
6264, aglossa, NN, 10.5
6265, aglossal, NN, 12.0
6267, aglossia, NN, 12.0
6269, aglucon, NN, 10.5
6270, aglucone, NN, 12.0
6274, agmatine, NN, 12.0
6276, agminate, NN, 12.0
6279, agnails, NNS, 10.5
6281, agnamed, VBN, 10.5
6284, agnates, NNS, 10.5
6285, agnatha, NN, 10.5
6286, agnathia, NN, 12.0
6287, agnathic, JJ, 12.0
6291, agnatic, JJ, 10.5
6294, agnation, NN, 12.0
6298, agneaux, NN, 10.5
6302, agnition, NN, 12.0
6304, agnized, VBN, 10.5
6305, agnizes, NNS, 10.5
6306, agnizing, VBG, 12.0
6307, agnoetae, NN, 12.0
6308, agnoete, NN, 10.5
6311, agnoite, NN, 10.5
6312, agnoites, NNS, 12.0
6313, agnomen, NNS, 10.5
6314, agnomens, NNS, 12.0
6316, agnomina, NN, 12.0
6320, agnosia, NN, 10.5
6321, agnosias, NNS, 12.0
6322, agnosis, NN, 10.5
6323, agnostic, JJ, 12.0
6328, agnostus, NN, 12.0
6331, agnuses, NNS, 10.5
6336, agogics, NNS, 10.5
6349, agoniada, NN, 12.0
6354, agonied, VBN, 10.5
6355, agonies, NNS, 10.5
6356, agonise, NN, 10.5
6357, agonised, VBN, 12.0
6358, agonises, NNS, 12.0
6361, agonist, NN, 10.5
6362, agonista, NN, 12.0
6368, agonists, NNS, 12.0
6369, agonium, NN, 10.5
6370, agonize, VB, 10.5
6371, agonized, VBN, 12.0
6373, agonizer, NN, 12.0
6374, agonizes, NNS, 12.0
6393, agoroth, DT, 10.5
6396, agouara, NN, 10.5
6400, agouties, NNS, 12.0
6401, agoutis, NN, 10.5
6402, agpaite, NN, 10.5
6403, agpaitic, JJ, 12.0
6408, agrafes, NN, 10.5
6409, agraffe, NN, 10.5
6410, agraffee, NN, 12.0
6411, agraffes, NN, 12.0
6414, agramed, VBN, 10.5
6420, agrania, NN, 10.5
6424, agrapha, NN, 10.5
6425, agraphia, NN, 12.0
6427, agraphic, JJ, 12.0
6428, agraria, NNS, 10.5
6429, agrarian, JJ, 12.0
6435, agravic, NN, 10.5
6446, agreeing, VBG, 12.0
6451, agreers, NNS, 10.5
6455, agreges, NNS, 10.5
6456, agreing, VBG, 10.5
6457, agremens, NNS, 12.0
6458, agrement, NN, 12.0
6461, agrestal, NN, 12.0
6464, agrestic, JJ, 12.0
6466, agrestis, NN, 12.0
6472, agricere, RB, 12.0
6473, agricole, NN, 12.0
6488, agrilus, NN, 10.5
6489, agrimony, NN, 12.0
6499, agrionia, NN, 12.0
6500, agrionid, NN, 12.0
6503, agriotes, NNS, 12.0
6507, agrypnia, NN, 12.0
6513, agrised, VBN, 10.5
6514, agrising, VBG, 12.0
6516, agritos, NNS, 10.5
6528, agrology, NN, 12.0
6536, agromyza, NN, 12.0
6540, agronome, NN, 12.0
6541, agronomy, NN, 12.0
6556, agrostis, NN, 12.0
6568, agrotype, NN, 12.0
6569, agrotis, NN, 10.5
6570, aground, NN, 10.5
6576, agtbasic, JJ, 12.0
6578, aguacate, NN, 12.0
6581, aguador, NN, 10.5
6583, aguamas, NN, 10.5
6584, aguamiel, NN, 12.0
6587, aguavina, NN, 12.0
6588, agudist, NN, 10.5
6591, aguelike, NN, 12.0
6594, agueweed, NN, 12.0
6596, aguglia, NNS, 10.5
6602, aguirage, NN, 12.0
6605, aguishly, RB, 12.0
6610, aguroth, DT, 10.5
6615, ahaaina, NN, 10.5
6617, ahamkara, NN, 12.0
6618, ahankara, NN, 12.0
6621, ahaunch, NN, 10.5
6626, aheight, NN, 10.5
6633, ahimsas, NN, 10.5
6636, ahypnia, NN, 10.5
6642, ahmadiya, NN, 12.0
6656, ahousaht, NN, 12.0
6658, ahriman, NN, 10.5
6666, ahuatle, NN, 10.5
6671, ahungry, NN, 10.5
6674, ahurewa, NN, 10.5
6685, ayahuca, NN, 10.5
6686, ayapana, NN, 10.5
6690, aiawong, RB, 10.5
6691, aiblins, NNS, 10.5
6694, aidable, JJ, 10.5
6695, aidance, NN, 10.5
6706, aidless, NN, 10.5
6712, ayegreen, NN, 12.0
6716, ayenbite, NN, 12.0
6726, aiglets, NNS, 10.5
6727, aiglette, NN, 12.0
6731, aigrets, NNS, 10.5
6732, aigrette, NN, 12.0
6734, aiguelle, NN, 12.0
6736, aiguiere, RB, 12.0
6737, aiguille, NN, 12.0
6745, ayyubid, NN, 10.5
6749, aikidos, NN, 10.5
6750, aikinite, NN, 12.0
6752, aikuchi, NNS, 10.5
6759, ailanto, NN, 10.5
6763, aileron, NN, 10.5
6764, ailerons, NNS, 12.0
6768, ailette, NN, 10.5
6773, ailment, NN, 10.5
6774, ailments, NNS, 12.0
6776, ailsyte, NN, 10.5
6779, ailuroid, NN, 12.0
6790, ailurus, NN, 10.5
6791, ailweed, NN, 10.5
6793, aimable, JJ, 10.5
6797, aymaran, NN, 10.5
6804, aimfully, RB, 12.0
6806, aimless, NN, 10.5
6814, ainaleh, NN, 10.5
6821, ainsell, NN, 10.5
6822, ainsells, NNS, 12.0
6830, aionial, JJ, 10.5
6835, airable, JJ, 10.5
6836, airampo, NN, 10.5
6839, airbags, NNS, 10.5
6840, airbill, NN, 10.5
6841, airbills, NNS, 12.0
6842, airboat, NN, 10.5
6843, airboats, NNS, 12.0
6844, airborn, NN, 10.5
6845, airborne, JJ, 12.0
6846, airbound, NN, 12.0
6849, airbrick, NN, 12.0
6850, airbrush, NN, 12.0
6854, airburst, RB, 12.0
6857, airbuses, NNS, 12.0
6859, aircheck, NN, 12.0
6861, aircoach, NN, 12.0
6863, aircraft, NN, 12.0
6872, aircrew, NN, 10.5
6875, aircrews, NNS, 12.0
6876, airdate, NN, 10.5
6877, airdates, NNS, 12.0
6878, airdock, NN, 10.5
6879, airdrome, NN, 12.0
6881, airdrop, NN, 10.5
6884, airdrops, NNS, 12.0
6888, airedale, NN, 12.0
6893, airfare, NN, 10.5
6894, airfares, NNS, 12.0
6895, airfield, NN, 12.0
6897, airflow, NN, 10.5
6898, airflows, NNS, 12.0
6899, airfoil, NN, 10.5
6900, airfoils, NNS, 12.0
6901, airframe, NN, 12.0
6905, airglow, NN, 10.5
6906, airglows, NNS, 12.0
6907, airgraph, NN, 12.0
6909, airhead, NN, 10.5
6910, airheads, NNS, 12.0
6913, airiest, NN, 10.5
6916, airified, VBN, 12.0
6918, airiness, NN, 12.0
6921, airings, NNS, 10.5
6923, airless, NN, 10.5
6926, airlift, NN, 10.5
6929, airlifts, NNS, 12.0
6930, airlight, NN, 12.0
6931, airlike, NN, 10.5
6932, airline, NN, 10.5
6933, airliner, NN, 12.0
6935, airlines, NNS, 12.0
