145943, ideogrammic, JJ, 16.5
145947, ideographic, JJ, 16.5
145951, ideokinetic, JJ, 16.5
145956, ideological, JJ, 16.5
145960, ideologised, VBN, 16.5
145961, ideologising, VBG, 18.0
145964, ideologized, VBN, 16.5
145965, ideologizing, VBG, 18.0
145974, ideophonous, JJ, 16.5
145976, ideoplastia, NN, 16.5
145977, ideoplastic, JJ, 16.5
145978, ideoplastics, NNS, 18.0
145979, ideopraxist, NN, 16.5
146002, idyllically, RB, 16.5
146010, idiobiology, NN, 16.5
146012, idioblastic, JJ, 16.5
146020, idiocrasies, NNS, 16.5
146023, idiocratical, JJ, 18.0
146025, idiodynamic, JJ, 16.5
146026, idiodynamics, NNS, 18.0
146027, idioelectric, NN, 18.0
146030, idiogenesis, NN, 16.5
146031, idiogenetic, JJ, 16.5
146033, idioglossia, NN, 16.5
146034, idioglottic, JJ, 16.5
146037, idiographic, JJ, 16.5
146049, idiomatical, JJ, 16.5
146052, idiomaticity, NN, 18.0
146056, idiomography, NN, 18.0
146058, idiomorphic, JJ, 16.5
146060, idiomorphism, NN, 18.0
146061, idiomorphous, JJ, 18.0
146063, idiomuscular, NN, 18.0
146065, idiopathetic, JJ, 18.0
146068, idiopathical, JJ, 18.0
146070, idiopathies, NNS, 16.5
146071, idiophanism, NN, 16.5
146072, idiophanous, JJ, 16.5
146077, idioplasmic, JJ, 16.5
146082, idioretinal, JJ, 16.5
146083, idiorrhythmy, NN, 18.0
146086, idiosepiidae, NN, 18.0
146088, idiosyncracy, NN, 18.0
146090, idiosyncrasy, NN, 18.0
146097, idiospastic, JJ, 16.5
146103, idiothermic, JJ, 16.5
146104, idiothermous, JJ, 18.0
146107, idiotically, RB, 16.5
146122, idiotropian, JJ, 16.5
146169, idolatrical, JJ, 16.5
146172, idolatrised, VBN, 16.5
146173, idolatriser, NN, 16.5
146174, idolatrising, VBG, 18.0
146176, idolatrized, VBN, 16.5
146177, idolatrizer, NN, 16.5
146178, idolatrizing, VBG, 18.0
146180, idolatrously, RB, 18.0
146184, idolisation, NN, 16.5
146196, idolization, NN, 16.5
146204, idoloclastic, JJ, 18.0
146214, idolothytic, JJ, 16.5
146223, idoneousness, NN, 18.0
146225, idosaccharic, NN, 18.0
146276, yearnfulness, NN, 18.0
146340, yellowammer, NN, 16.5
146343, yellowbelly, RB, 16.5
146346, yellowberry, NN, 16.5
146351, yellowcrown, NN, 16.5
146358, yellowhammer, NN, 18.0
146364, yellowknife, NN, 16.5
146372, yellowshank, NN, 16.5
146373, yellowshanks, NNS, 18.0
146374, yellowshins, NNS, 16.5
146375, yellowstone, NN, 16.5
146377, yellowtails, NNS, 16.5
146378, yellowthorn, NN, 16.5
146379, yellowthroat, NN, 18.0
146487, yesteryears, NNS, 16.5
146491, yesternight, NN, 16.5
146551, igelstromite, NN, 18.0
146560, iglulirmiut, NN, 16.5
146567, ignatianist, NN, 16.5
146572, igneoaqueous, JJ, 18.0
146588, ignipuncture, NN, 18.0
146590, ignitability, NN, 18.0
146597, ignitibility, NN, 18.0
146611, ignobleness, NN, 16.5
146616, ignominious, JJ, 16.5
146622, ignoramuses, NNS, 16.5
146626, ignorantine, NN, 16.5
146627, ignorantism, NN, 16.5
146628, ignorantist, NN, 16.5
146630, ignorantness, NN, 18.0
146653, iguanodontia, NN, 18.0
146686, yieldingness, NN, 18.0
146692, yikirgaulit, NN, 16.5
146763, ileocolitis, NN, 16.5
146765, ileocolotomy, NN, 18.0
146769, ileostomies, NNS, 16.5
146796, iliocaudalis, NN, 18.0
146801, iliocostales, NNS, 18.0
146802, iliocostalis, NN, 18.0
146804, iliofemoral, JJ, 16.5
146806, ilioinguinal, JJ, 18.0
146807, ilioischiac, NN, 16.5
146813, ilioperoneal, NN, 18.0
146815, iliopsoatic, JJ, 16.5
146818, iliosciatic, JJ, 16.5
146819, ilioscrotal, NN, 16.5
146848, illaqueable, JJ, 16.5
146850, illaqueation, NN, 18.0
146858, illaudation, NN, 16.5
146859, illaudatory, NN, 16.5
146864, illecebrous, JJ, 16.5
146869, illegalised, VBN, 16.5
146870, illegalising, VBG, 18.0
146872, illegalities, NNS, 18.0
146875, illegalized, VBN, 16.5
146876, illegalizing, VBG, 18.0
146878, illegalness, NN, 16.5
146879, illegibility, NN, 18.0
146883, illegitimacy, NN, 18.0
146885, illegitimate, NN, 18.0
146911, illiberalise, NN, 18.0
146912, illiberalism, NN, 18.0
146913, illiberality, NN, 18.0
146914, illiberalize, VB, 18.0
146917, illiberally, RB, 16.5
146921, illicitness, NN, 16.5
146926, illimitable, JJ, 16.5
146928, illimitably, RB, 16.5
146930, illimitation, NN, 18.0
146932, illimitedly, RB, 16.5
146941, illinoisian, JJ, 16.5
146944, illiquation, NN, 16.5
146946, illiquidity, NN, 16.5
146954, illiteracies, NNS, 18.0
146957, illiterately, RB, 18.0
146959, illiterates, NNS, 16.5
146961, illiterature, NN, 18.0
146975, illogicality, NN, 18.0
146977, illogically, RB, 16.5
146986, illoricated, VBN, 16.5
146988, illtempered, VBN, 16.5
146990, illtreatment, NN, 18.0
146992, illucidation, NN, 18.0
146993, illucidative, JJ, 18.0
147004, illuminable, JJ, 16.5
147005, illuminance, NN, 16.5
147008, illuminated, VBN, 16.5
147009, illuminates, NNS, 16.5
147011, illuminating, VBG, 18.0
147013, illumination, NN, 18.0
147016, illuminatism, NN, 18.0
147017, illuminatist, NN, 18.0
147018, illuminative, JJ, 18.0
147020, illuminator, NN, 16.5
147021, illuminatory, NN, 18.0
147022, illuminators, NNS, 18.0
147023, illuminatus, NN, 16.5
147033, illuministic, JJ, 18.0
147044, illusionable, JJ, 18.0
147046, illusionary, JJ, 16.5
147048, illusionism, NN, 16.5
147049, illusionist, NN, 16.5
147051, illusionists, NNS, 18.0
147055, illusiveness, NN, 18.0
147059, illusoriness, NN, 18.0
147061, illustrable, JJ, 16.5
147064, illustrated, VBN, 16.5
147065, illustrates, NNS, 16.5
147066, illustrating, VBG, 18.0
147067, illustration, NN, 18.0
147070, illustrative, JJ, 18.0
147072, illustrator, NN, 16.5
147073, illustratory, NN, 18.0
147074, illustrators, NNS, 18.0
147077, illustricity, NN, 18.0
147078, illustrious, JJ, 16.5
147089, illuviating, VBG, 16.5
147090, illuviation, NN, 16.5
147097, ilmenorutile, NN, 18.0
147117, imagerially, RB, 16.5
147128, imaginaries, NNS, 16.5
147129, imaginarily, RB, 16.5
147133, imaginating, VBG, 16.5
147134, imagination, NN, 16.5
147137, imaginations, NNS, 18.0
147138, imaginative, JJ, 16.5
147193, imbarkation, NN, 16.5
147201, imbastardize, VB, 18.0
147210, imbecilitate, NN, 18.0
147213, imbecilities, NNS, 18.0
147230, imbibitional, JJ, 18.0
147231, imbibitions, NNS, 16.5
147237, imbittering, VBG, 16.5
147238, imbitterment, NN, 18.0
147251, imboldening, VBG, 16.5
147258, imborsation, NN, 16.5
147270, imbraceries, NNS, 16.5
147274, imbrangling, VBG, 16.5
147278, imbreviated, VBN, 16.5
147279, imbreviating, VBG, 18.0
147283, imbricately, RB, 16.5
147284, imbricating, VBG, 16.5
147285, imbrication, NN, 16.5
147286, imbrications, NNS, 18.0
147287, imbricative, JJ, 16.5
147307, imbrutement, NN, 16.5
147319, imbursement, NN, 16.5
147344, iminohydrin, NN, 16.5
147348, imitability, NN, 16.5
147350, imitableness, NN, 18.0
147359, imitational, JJ, 16.5
147360, imitationist, NN, 18.0
147363, imitatively, RB, 16.5
147367, imitatorship, NN, 18.0
147371, immaculance, NN, 16.5
147373, immaculately, RB, 18.0
147376, immalleable, JJ, 16.5
147379, immanacling, VBG, 16.5
147388, immanentism, NN, 16.5
147389, immanentist, NN, 16.5
147404, immarginate, NN, 16.5
147407, immatchable, JJ, 16.5
147408, immatchless, NN, 16.5
147423, immaterially, RB, 18.0
147425, immaterials, NNS, 16.5
147426, immateriate, NN, 16.5
147432, immatureness, NN, 18.0
147435, immaturities, NNS, 18.0
147436, immeability, NN, 16.5
147438, immeasurable, JJ, 18.0
147440, immeasurably, RB, 18.0
147442, immechanical, JJ, 18.0
147445, immediacies, NNS, 16.5
147448, immediately, RB, 16.5
147450, immediatism, NN, 16.5
147451, immediatist, NN, 16.5
147453, immedicable, JJ, 16.5
147455, immedicably, RB, 16.5
147457, immelodious, JJ, 16.5
147459, immemorable, JJ, 16.5
147461, immemorially, RB, 18.0
147464, immenseness, NN, 16.5
147469, immensities, NNS, 16.5
147470, immensittye, NN, 16.5
147473, immensurable, JJ, 18.0
147475, immensurate, NN, 16.5
147490, immersement, NN, 16.5
147495, immersionism, NN, 18.0
147496, immersionist, NN, 18.0
147504, immethodical, JJ, 18.0
147507, immethodize, VB, 16.5
147509, immetrically, RB, 18.0
147521, immigrating, VBG, 16.5
147522, immigration, NN, 16.5
147524, immigrations, NNS, 18.0
147526, immigratory, NN, 16.5
147532, imminentness, NN, 18.0
147547, immitigable, JJ, 16.5
147549, immitigably, RB, 16.5
147565, immobilised, VBN, 16.5
147566, immobilising, VBG, 18.0
147569, immobilities, NNS, 18.0
147572, immobilized, VBN, 16.5
147573, immobilizer, NN, 16.5
147574, immobilizes, NNS, 16.5
147575, immobilizing, VBG, 18.0
147578, immoderately, RB, 18.0
147580, immoderation, NN, 18.0
147585, immodulated, VBN, 16.5
147591, immolations, NNS, 16.5
147594, immomentous, JJ, 16.5
147595, immonastered, VBN, 18.0
147598, immoralised, VBN, 16.5
147599, immoralising, VBG, 18.0
147603, immoralities, NNS, 18.0
147605, immoralized, VBN, 16.5
147606, immoralizing, VBG, 18.0
147608, immorigerous, JJ, 18.0
147615, immortalise, NN, 16.5
147616, immortalised, VBN, 18.0
147617, immortaliser, NN, 18.0
147619, immortalism, NN, 16.5
147620, immortalist, NN, 16.5
147621, immortality, NN, 16.5
147625, immortalize, VB, 16.5
147626, immortalized, VBN, 18.0
147627, immortalizer, NN, 18.0
147628, immortalizes, NNS, 18.0
147631, immortalness, NN, 18.0
147633, immortalship, NN, 18.0
147636, immortified, JJ, 16.5
147644, immovability, NN, 18.0
147652, immoveables, NNS, 16.5
147657, immundicity, NN, 16.5
147661, immunisation, NN, 18.0
147670, immunization, NN, 18.0
147677, immunoassay, NN, 16.5
147693, immunogenic, NN, 16.5
147702, immunologic, NN, 16.5
147705, immunologies, NNS, 18.0
147706, immunologist, NN, 18.0
147721, immunotoxin, NN, 16.5
147729, immusically, RB, 16.5
147730, immutability, NN, 18.0
147743, impacability, NN, 18.0
147754, impactionize, VB, 18.0
147775, impairments, NNS, 16.5
147780, impalatable, JJ, 16.5
147784, impalements, NNS, 16.5
147807, impanelling, VBG, 16.5
147808, impanelment, NN, 16.5
147812, impapyrated, VBN, 16.5
147815, imparadised, VBN, 16.5
147816, imparadising, VBG, 18.0
147817, imparalleled, VBN, 18.0
147818, imparasitic, JJ, 16.5
147819, impardonable, JJ, 18.0
147820, impardonably, RB, 18.0
147827, imparkation, NN, 16.5
147840, impartation, NN, 16.5
147845, impartialism, NN, 18.0
147846, impartialist, NN, 18.0
147847, impartiality, NN, 18.0
147848, impartially, RB, 16.5
147858, impartivity, NN, 16.5
147874, impassionate, NN, 18.0
147876, impassioned, VBN, 16.5
147879, impassioning, VBG, 18.0
147882, impassively, RB, 16.5
147884, impassivity, NN, 16.5
147885, impastation, NN, 16.5
147894, impaternate, NN, 16.5
147902, impatiently, RB, 16.5
147904, impatronize, VB, 16.5
147915, impeachable, JJ, 16.5
147922, impeachment, NN, 16.5
147923, impeachments, NNS, 18.0
147935, impeccunious, JJ, 18.0
147936, impectinate, NN, 16.5
147937, impecuniary, JJ, 16.5
147939, impecunious, JJ, 16.5
147950, impedibility, NN, 18.0
147954, impedimenta, NN, 16.5
147955, impedimental, NN, 18.0
147957, impediments, NNS, 16.5
147964, impedometer, NN, 16.5
147984, impendingly, RB, 16.5
147987, impenetrable, JJ, 18.0
147989, impenetrably, RB, 18.0
147990, impenetrate, NN, 16.5
147993, impenitence, NN, 16.5
147994, impenitency, NN, 16.5
147996, impenitently, RB, 18.0
147998, impenitible, JJ, 16.5
148011, imperatival, NN, 16.5
148014, imperatively, RB, 18.0
148016, imperatives, NNS, 16.5
148019, imperatorial, JJ, 18.0
148021, imperatorian, JJ, 18.0
148022, imperatorin, NN, 16.5
148025, imperatrice, NN, 16.5
148030, imperceived, VBN, 16.5
148036, imperception, NN, 18.0
148037, imperceptive, JJ, 18.0
148041, impercipient, NN, 18.0
148048, imperfected, VBN, 16.5
148051, imperfection, NN, 18.0
148054, imperfective, JJ, 18.0
148055, imperfectly, RB, 16.5
148058, imperforable, JJ, 18.0
148059, imperforata, NN, 16.5
148060, imperforate, NN, 16.5
148061, imperforated, VBN, 18.0
148062, imperforates, NNS, 18.0
148069, imperialine, NN, 16.5
148071, imperialise, NN, 16.5
148072, imperialised, VBN, 18.0
148074, imperialism, NN, 16.5
148075, imperialist, NN, 16.5
148078, imperialists, NNS, 18.0
148079, imperiality, NN, 16.5
148082, imperialize, VB, 16.5
148083, imperialized, VBN, 18.0
148086, imperialness, NN, 18.0
148094, imperilling, VBG, 16.5
148095, imperilment, NN, 16.5
148096, imperilments, NNS, 18.0
148099, imperiously, RB, 16.5
148103, imperishable, JJ, 18.0
148105, imperishably, RB, 18.0
148109, impermanence, NN, 18.0
148110, impermanency, NN, 18.0
148111, impermanent, NN, 16.5
148117, impermeable, JJ, 16.5
148119, impermeably, RB, 16.5
148120, impermeated, VBN, 16.5
148121, impermeator, NN, 16.5
148126, impermutable, JJ, 18.0
148132, impersonable, JJ, 18.0
148145, impersonally, RB, 18.0
148146, impersonate, NN, 16.5
148147, impersonated, VBN, 18.0
148148, impersonates, NNS, 18.0
148153, impersonator, NN, 18.0
148157, impersonify, NN, 16.5
148160, impersonize, VB, 16.5
148173, impertinacy, NN, 16.5
148174, impertinence, NN, 18.0
148176, impertinency, NN, 18.0
148178, impertinent, NN, 16.5
148187, imperturbed, NN, 16.5
148192, imperviable, JJ, 16.5
148196, imperviously, RB, 18.0
148199, impestation, NN, 16.5
148202, impetiginous, JJ, 18.0
148209, impetrating, VBG, 16.5
148210, impetration, NN, 16.5
148211, impetrative, JJ, 16.5
148213, impetratory, NN, 16.5
148216, impetulantly, RB, 18.0
148217, impetuosity, NN, 16.5
148221, impetuously, RB, 16.5
148233, impierceable, JJ, 18.0
148237, impignorate, NN, 16.5
148238, impignorated, VBN, 18.0
148244, impingement, NN, 16.5
148245, impingements, NNS, 18.0
148256, impiousness, NN, 16.5
148267, implacement, NN, 16.5
148268, implacental, NN, 16.5
148270, implacentate, NN, 18.0
148272, implantable, JJ, 16.5
148273, implantation, NN, 18.0
148279, implasticity, NN, 18.0
148283, implausible, JJ, 16.5
148285, implausibly, RB, 16.5
148288, impleadable, JJ, 16.5
148300, implemental, NN, 16.5
148304, implemented, VBN, 16.5
148305, implementer, NN, 16.5
148306, implementers, NNS, 18.0
148308, implementing, VBG, 18.0
148309, implementor, NN, 16.5
148310, implementors, NNS, 18.0
148317, impliability, NN, 18.0
148325, implicately, RB, 16.5
148328, implicating, VBG, 16.5
148329, implication, NN, 16.5
148331, implications, NNS, 18.0
148332, implicative, JJ, 16.5
148335, implicatory, NN, 16.5
148339, implicitness, NN, 18.0
148342, impliedness, NN, 16.5
148352, imploration, NN, 16.5
148353, implorations, NNS, 18.0
148355, imploratory, NN, 16.5
148362, imploringly, RB, 16.5
148367, implosively, RB, 16.5
148385, impoliteness, NN, 18.0
148387, impolitical, JJ, 16.5
148390, impoliticly, NN, 16.5
148395, imponderable, JJ, 18.0
148398, imponderably, RB, 18.0
148399, imponderous, JJ, 16.5
148407, impopularly, RB, 16.5
148418, importantly, RB, 16.5
148419, importation, NN, 16.5
148420, importations, NNS, 18.0
148431, importunable, JJ, 18.0
148432, importunacy, NN, 16.5
148433, importunance, NN, 18.0
148434, importunate, NN, 16.5
148437, importunator, NN, 18.0
148440, importunely, RB, 16.5
148444, importuning, VBG, 16.5
148445, importunite, NN, 16.5
148446, importunity, NN, 16.5
148459, imposingness, NN, 18.0
148461, impositional, JJ, 18.0
148462, impositions, NNS, 16.5
148464, impossibilia, NN, 18.0
148477, imposterous, JJ, 16.5
148479, imposthumate, NN, 18.0
148483, impostorism, NN, 16.5
148485, impostorship, NN, 18.0
148490, impostumate, NN, 16.5
148496, imposturism, NN, 16.5
148497, imposturous, JJ, 16.5
148504, impotencies, NNS, 16.5
148507, impotentness, NN, 18.0
148509, impotionate, NN, 16.5
148511, impoundable, JJ, 16.5
148516, impoundment, NN, 16.5
148517, impoundments, NNS, 18.0
148520, impoverished, VBN, 18.0
148521, impoverisher, NN, 18.0
148522, impoverishes, NNS, 18.0
148533, impractical, JJ, 16.5
148543, imprecating, VBG, 16.5
148544, imprecation, NN, 16.5
148545, imprecations, NNS, 18.0
148547, imprecatory, NN, 16.5
148549, imprecators, NNS, 16.5
148551, imprecisely, RB, 16.5
148553, imprecision, NN, 16.5
148554, imprecisions, NNS, 18.0
148556, impredicable, JJ, 18.0
148560, impregnable, JJ, 16.5
148562, impregnably, RB, 16.5
148565, impregnated, VBN, 16.5
148566, impregnates, NNS, 16.5
148567, impregnating, VBG, 18.0
148568, impregnation, NN, 18.0
148570, impregnative, JJ, 18.0
148571, impregnator, NN, 16.5
148572, impregnatory, NN, 18.0
148577, imprejudice, NN, 16.5
148584, impresarios, NNS, 16.5
148586, imprescience, NN, 18.0
148595, impressable, JJ, 16.5
148597, impressario, NN, 16.5
148599, impressedly, RB, 16.5
148604, impressible, JJ, 16.5
148606, impressibly, RB, 16.5
148613, impressional, JJ, 18.0
148618, impressionis, NN, 18.0
148625, impressions, NNS, 16.5
148627, impressively, RB, 18.0
148629, impressment, NN, 16.5
148630, impressments, NNS, 18.0
148634, imprestable, JJ, 16.5
148638, imprevalency, NN, 18.0
148642, imprevisible, JJ, 18.0
148643, imprevision, NN, 16.5
148646, imprimatura, NN, 16.5
148647, imprimaturs, NNS, 16.5
148652, imprimitive, JJ, 16.5
148661, imprisonable, JJ, 18.0
148664, imprisoning, VBG, 16.5
148665, imprisonment, NN, 18.0
148675, improbation, NN, 16.5
148676, improbative, JJ, 16.5
148677, improbatory, NN, 16.5
148679, improcreant, NN, 16.5
148681, improcurable, JJ, 18.0
148682, improducible, JJ, 18.0
148683, improduction, NN, 18.0
148686, improfitable, JJ, 18.0
148696, impromptuary, JJ, 18.0
148697, impromptuist, NN, 18.0
148702, improperness, NN, 18.0
148703, impropitious, JJ, 18.0
148704, improportion, NN, 18.0
148706, impropriate, NN, 16.5
148707, impropriated, VBN, 18.0
148710, impropriator, NN, 18.0
148713, impropriety, NN, 16.5
148716, improsperity, NN, 18.0
148717, improsperous, JJ, 18.0
148724, improvement, NN, 16.5
148725, improvements, NNS, 18.0
148728, improvership, NN, 18.0
148731, improvidence, NN, 18.0
148732, improvident, NN, 16.5
148736, improvingly, RB, 16.5
148737, improvisate, NN, 16.5
148742, improvisator, NN, 18.0
148751, improvisedly, RB, 18.0
148753, improvisers, NNS, 16.5
148755, improvising, VBG, 16.5
148756, improvision, NN, 16.5
148759, improvisors, NNS, 16.5
148765, imprudential, JJ, 18.0
148766, imprudently, RB, 16.5
148777, impudencies, NNS, 16.5
148780, impudentness, NN, 18.0
148785, impugnation, NN, 16.5
148792, impuissance, NN, 16.5
148801, impulsively, RB, 16.5
148803, impulsivity, NN, 16.5
148822, impuritanism, NN, 18.0
148827, imputability, NN, 18.0
148832, imputations, NNS, 16.5
148834, imputatively, RB, 18.0
148856, inabilities, NNS, 16.5
148858, inabordable, JJ, 16.5
148859, inabstinence, NN, 18.0
148860, inabstracted, VBN, 18.0
148861, inabusively, RB, 16.5
148864, inacceptable, JJ, 18.0
148866, inaccessible, JJ, 18.0
148868, inaccessibly, RB, 18.0
148869, inaccordance, NN, 18.0
148870, inaccordancy, NN, 18.0
148871, inaccordant, NN, 16.5
148874, inaccuracies, NNS, 18.0
148876, inaccurately, RB, 18.0
148887, inactionist, NN, 16.5
148890, inactivated, VBN, 16.5
148891, inactivates, NNS, 16.5
148892, inactivating, VBG, 18.0
148893, inactivation, NN, 18.0
148897, inactiveness, NN, 18.0
148899, inactivities, NNS, 18.0
148901, inactuation, NN, 16.5
148903, inadaptable, JJ, 16.5
148904, inadaptation, NN, 18.0
148908, inadeptness, NN, 16.5
148910, inadequacies, NNS, 18.0
148912, inadequately, RB, 18.0
148914, inadequation, NN, 18.0
148915, inadequative, JJ, 18.0
148921, inadjustable, JJ, 18.0
148923, inadmissable, JJ, 18.0
148925, inadmissible, JJ, 18.0
148926, inadmissibly, RB, 18.0
148927, inadulterate, NN, 18.0
148929, inadvertant, NN, 16.5
148931, inadvertence, NN, 18.0
148933, inadvertency, NN, 18.0
148935, inadvertent, NN, 16.5
148939, inadvisable, JJ, 16.5
148941, inadvisably, RB, 16.5
148942, inadvisedly, RB, 16.5
148943, inaesthetic, JJ, 16.5
148944, inaffability, NN, 18.0
148951, inaggressive, JJ, 18.0
148958, inalienable, JJ, 16.5
148960, inalienably, RB, 16.5
148961, inalimental, NN, 16.5
148963, inalterable, JJ, 16.5
148965, inalterably, RB, 16.5
148969, inamissible, JJ, 16.5
148974, inamoration, NN, 16.5
148993, inanimately, RB, 16.5
148995, inanimation, NN, 16.5
148999, inantherate, NN, 16.5
149003, inapparently, RB, 18.0
149004, inappealable, JJ, 18.0
149005, inappeasable, JJ, 18.0
149007, inappellable, JJ, 18.0
149011, inappetence, NN, 16.5
149012, inappetency, NN, 16.5
149014, inappetible, JJ, 16.5
149016, inapplicable, JJ, 18.0
149018, inapplicably, RB, 18.0
149021, inappositely, RB, 18.0
149065, inarticulacy, NN, 18.0
149066, inarticulata, NN, 18.0
149067, inarticulate, NN, 18.0
149072, inartificial, JJ, 18.0
149077, inartistical, JJ, 18.0
149084, inattackable, JJ, 18.0
149085, inattention, NN, 16.5
149086, inattentive, JJ, 16.5
149089, inaudibility, NN, 18.0
149097, inaugurated, VBN, 16.5
149098, inaugurates, NNS, 16.5
149099, inaugurating, VBG, 18.0
149100, inauguration, NN, 18.0
