247172, preimpressionist, NN, 24.0
247181, preinaugurating, VBG, 22.5
247194, preincorporated, VBN, 22.5
247195, preincorporating, VBG, 24.0
247196, preincorporation, NN, 24.0
247202, preindebtedness, NN, 22.5
247206, preindemnifying, VBG, 22.5
247208, preindependence, NN, 22.5
247210, preindependently, RB, 24.0
247221, preindisposition, NN, 24.0
247241, preinflectional, NN, 22.5
247249, preinhabitation, NN, 22.5
247259, preinitializing, VBG, 22.5
247280, preinsinuatingly, RB, 24.0
247290, preinstallation, NN, 22.5
247292, preinstillation, NN, 22.5
247297, preinstructional, NN, 24.0
247311, preintellectual, JJ, 22.5
247313, preintelligence, NN, 22.5
247315, preintelligently, RB, 24.0
247321, preintercession, NN, 22.5
247326, preinterference, NN, 22.5
247346, preinvestigated, VBN, 22.5
247347, preinvestigating, VBG, 24.0
247348, preinvestigation, NN, 24.0
247349, preinvestigator, NN, 22.5
247364, preirrigational, NN, 22.5
247371, prejournalistic, JJ, 22.5
247392, prejudicialness, NN, 22.5
247397, prejurisdiction, NN, 22.5
247399, prejustification, NN, 24.0
247404, prekindergarten, NN, 22.5
247405, prekindergartens, NNS, 24.0
247427, prelaryngoscopic, NN, 24.0
247519, prelocalization, NN, 22.5
247548, preluxuriousness, NN, 24.0
247564, premanifestation, NN, 24.0
247567, premanufactured, VBN, 22.5
247568, premanufacturer, NN, 22.5
247569, premanufacturing, VBG, 24.0
247584, prematrimonially, RB, 24.0
247614, premeditatedness, NN, 24.0
247617, premeditatingly, RB, 22.5
247668, premillennialise, NN, 24.0
247671, premillennialism, NN, 24.0
247672, premillennialist, NN, 24.0
247673, premillennialize, NN, 24.0
247676, premillennially, RB, 22.5
247689, premisrepresent, NN, 22.5
247709, premodification, NN, 22.5
247735, premonopolizing, VBG, 22.5
247738, premonstratensis, NN, 24.0
247752, premortification, NN, 24.0
247803, prenecessitated, VBN, 22.5
247804, prenecessitating, VBG, 24.0
247834, prenotification, NN, 22.5
247868, preobservational, NN, 24.0
247900, preoccupiedness, NN, 22.5
247916, preoffensiveness, NN, 24.0
247965, preorganization, NN, 22.5
247981, preoverthrowing, VBG, 22.5
248003, prepalaeolithic, JJ, 22.5
248032, preparliamentary, JJ, 24.0
248033, preparoccipital, NN, 22.5
248038, preparticipation, NN, 24.0
248134, preponderatingly, RB, 24.0
248147, prepositionally, RB, 22.5
248158, prepossessingly, RB, 22.5
248161, prepossessionary, JJ, 24.0
248167, preposterousness, NN, 24.0
248207, preprofessional, NN, 22.5
248220, prepronouncement, NN, 24.0
248238, prepsychological, JJ, 24.0
248274, prequalification, NN, 24.0
248279, prequarantining, VBG, 22.5
248319, prereconcilement, NN, 24.0
248350, preregistration, NN, 22.5
248365, prerelationship, NN, 22.5
248382, preremunerating, VBG, 22.5
248383, preremuneration, NN, 22.5
248390, prereproductive, NN, 22.5
248437, prerevolutionary, JJ, 24.0
248442, prerighteousness, NN, 24.0
248491, presatisfaction, NN, 22.5
248492, presatisfactory, NN, 22.5
248521, presbyterianism, NN, 22.5
248522, presbyterianize, NN, 22.5
248564, prescriptibility, NN, 24.0
248567, prescriptionist, NN, 22.5
248571, prescriptiveness, NN, 24.0
248615, presentableness, NN, 22.5
248622, presentationism, NN, 22.5
248623, presentationist, NN, 22.5
248664, preservationist, NN, 22.5
248749, presignificance, NN, 22.5
248750, presignificancy, NN, 22.5
248752, presignification, NN, 24.0
248753, presignificative, NN, 24.0
248754, presignificator, NN, 22.5
248762, presympathizing, VBG, 22.5
248770, presynaptically, RB, 22.5
248789, presolicitation, NN, 22.5
248800, prespecializing, VBG, 22.5
248803, prespecifically, RB, 22.5
248804, prespecification, NN, 24.0
248819, presplenomegalic, NN, 24.0
248823, prespontaneously, RB, 24.0
248864, pressosensitive, NN, 22.5
248900, prestandardized, VBN, 22.5
248901, prestandardizing, VBG, 24.0
248917, prestidigitation, NN, 24.0
248918, prestidigitator, NN, 22.5
248919, prestidigitatory, NN, 24.0
248921, prestidigitators, NNS, 24.0
248930, prestigiousness, NN, 22.5
248965, prestudiousness, NN, 22.5
248977, presubordinated, VBN, 22.5
248978, presubordinating, VBG, 24.0
248979, presubordination, NN, 24.0
248984, presubscription, NN, 22.5
248991, presubstituting, VBG, 22.5
248992, presubstitution, NN, 22.5
248995, presuccessfully, RB, 22.5
249000, presufficiently, RB, 22.5
249026, presumptiveness, NN, 22.5
249029, presumptuousness, NN, 24.0
249032, presuperficially, RB, 24.0
249035, presuperfluously, RB, 24.0
249043, presupplemental, NN, 22.5
249044, presupplementary, JJ, 24.0
249048, presupplicating, VBG, 22.5
249049, presupplication, NN, 22.5
249060, presuppositions, NNS, 22.5
249083, presuspiciously, RB, 22.5
249164, pretentiousness, NN, 22.5
249167, preterchristian, JJ, 22.5
249169, preterdetermined, VBN, 24.0
249171, preterdiplomatic, JJ, 24.0
249174, preteressential, NN, 22.5
249180, preterimperfect, NN, 22.5
249201, preternaturalism, NN, 24.0
249202, preternaturalist, NN, 24.0
249203, preternaturality, NN, 24.0
249204, preternaturally, RB, 22.5
249207, preternotorious, JJ, 22.5
249210, preterpluperfect, NN, 24.0
249211, preterpolitical, JJ, 22.5
249217, preterscriptural, JJ, 24.0
249218, preterseasonable, JJ, 24.0
249241, prethoughtfully, RB, 22.5
249256, pretypographical, JJ, 24.0
249290, pretranscribing, VBG, 22.5
249291, pretranscription, NN, 24.0
249296, pretransmission, NN, 22.5
249299, pretransmitting, VBG, 22.5
249343, preunderstanding, VBG, 24.0
249451, preverification, NN, 22.5
249570, prezygapophysial, NN, 24.0
249571, prezygapophysis, NN, 22.5
249869, primulaveroside, NN, 22.5
249983, prionodesmacean, NN, 22.5
249984, prionodesmaceous, JJ, 24.0
250077, pristipomatidae, NN, 22.5
250168, proabolitionist, NN, 22.5
250192, proaggressionist, NN, 24.0
250198, proagricultural, JJ, 22.5
250220, proangiospermic, NN, 22.5
250221, proangiospermous, JJ, 24.0
250224, proannexationist, NN, 24.0
250229, proapportionment, NN, 24.0
250230, proappreciation, NN, 22.5
250231, proappropriation, NN, 24.0
250239, proaristocratic, JJ, 22.5
250304, probationerhood, NN, 22.5
250306, probationership, NN, 22.5
250338, problematically, RB, 22.5
250339, problematicness, NN, 22.5
250361, proboscidiferous, JJ, 24.0
250375, probroadcasting, VBG, 22.5
250392, procancellation, NN, 22.5
250451, proceremonialism, NN, 24.0
250452, proceremonialist, NN, 24.0
250470, processionalist, NN, 22.5
250553, procollectivism, NN, 22.5
250554, procollectivist, NN, 22.5
250561, procommemoration, NN, 24.0
250572, procompensation, NN, 22.5
250577, proconcentration, NN, 24.0
250579, proconciliation, NN, 22.5
250580, procondemnation, NN, 22.5
250584, proconfessionist, NN, 24.0
250585, proconfiscation, NN, 22.5
250589, proconscription, NN, 22.5
250590, proconscriptive, NN, 22.5
250591, proconservation, NN, 22.5
250593, proconsolidation, NN, 24.0
250605, proconsultation, NN, 22.5
250606, procontinuation, NN, 22.5
250608, proconventional, NN, 22.5
250614, procosmopolitan, NN, 22.5
250621, procrastinating, VBG, 22.5
250623, procrastination, NN, 22.5
250624, procrastinative, NN, 22.5
250628, procrastinatory, NN, 22.5
250629, procrastinators, NNS, 22.5
250637, procreativeness, NN, 22.5
250666, proctocystotomy, NN, 22.5
250688, proctoparalysis, NN, 22.5
250715, proctoscopically, RB, 24.0
250728, proctotrypoidea, NN, 22.5
250729, proctovalvotomy, NN, 22.5
250808, prodistribution, NN, 22.5
250823, prodromatically, RB, 22.5
250833, produceableness, NN, 22.5
250874, proelectrocution, NN, 24.0
250907, proevolutionary, JJ, 22.5
250908, proevolutionist, NN, 22.5
250919, proextravagance, NN, 22.5
250965, professionalise, NN, 22.5
250966, professionalised, VBN, 24.0
250968, professionalism, NN, 22.5
250969, professionalist, NN, 22.5
250970, professionalists, NNS, 24.0
250971, professionality, NN, 22.5
250973, professionalize, NN, 22.5
250974, professionalized, VBN, 24.0
250991, professorialism, NN, 22.5
251042, profitmongering, VBG, 22.5
251104, progenitiveness, NN, 22.5
251126, progymnospermic, NN, 22.5
251127, progymnospermous, JJ, 24.0
251152, prognosticating, VBG, 22.5
251153, prognostication, NN, 22.5
251154, prognostications, NNS, 24.0
251155, prognosticative, NN, 22.5
251157, prognosticatory, NN, 22.5
251158, prognosticators, NNS, 22.5
251174, programmability, NN, 22.5
251179, programmatically, RB, 24.0
251201, progressionally, RB, 22.5
251210, progressiveness, NN, 22.5
251214, progressivistic, JJ, 22.5
251230, prohibitionists, NNS, 22.5
251234, prohibitiveness, NN, 22.5
251241, prohydrotropism, NN, 22.5
251257, proinnovationist, NN, 24.0
251261, prointervention, NN, 22.5
251292, projournalistic, JJ, 22.5
251298, prokindergarten, NN, 22.5
251351, proletarianised, VBN, 22.5
251352, proletarianising, VBG, 24.0
251357, proletarianness, NN, 22.5
251366, proletarization, NN, 22.5
251456, prolongableness, NN, 22.5
251530, promiscuousness, NN, 22.5
251561, promoderationist, NN, 24.0
251573, promonopolistic, JJ, 22.5
251580, promorphological, JJ, 24.0
251582, promorphologist, NN, 22.5
251650, pronationalistic, JJ, 24.0
251716, pronunciability, NN, 22.5
251720, pronunciamentos, NN, 22.5
251722, pronunciational, NN, 22.5
251809, proparliamental, NN, 22.5
251812, proparticipation, NN, 24.0
251856, properispomenon, NN, 22.5
251892, propheticalness, NN, 22.5
251904, prophylactically, RB, 24.0
251913, prophilosophical, JJ, 24.0
251917, prophototropism, NN, 22.5
251928, propylhexedrine, NN, 22.5
251933, propylitization, NN, 22.5
251950, propiolaldehyde, NN, 22.5
251953, propionaldehyde, NN, 22.5
251956, propionibacteria, NNS, 24.0
251990, propliopithecus, NN, 22.5
252032, proportionalism, NN, 22.5
252033, proportionality, NN, 22.5
252037, proportionately, RB, 22.5
252039, proportionating, VBG, 22.5
252062, propositionally, RB, 22.5
252107, proprietorially, RB, 22.5
252110, proprietorships, NNS, 22.5
252176, proreciprocation, NN, 24.0
252201, prorevolutionary, JJ, 24.0
252202, prorevolutionist, NN, 24.0
252253, proscholasticism, NN, 24.0
252273, proscriptionist, NN, 22.5
252277, proscriptiveness, NN, 24.0
252319, proselytisation, NN, 22.5
252327, proselytization, NN, 22.5
252344, prosenchymatous, JJ, 22.5
252383, proslambanomenos, NNS, 24.0
252394, prosobranchiata, NN, 22.5
252395, prosobranchiate, NN, 22.5
252439, prosopographical, JJ, 24.0
252442, prosoponeuralgia, NN, 24.0
252459, prospectiveness, NN, 22.5
252500, prostatectomies, NNS, 22.5
252508, prostatocystitis, NN, 24.0
252518, prostatovesical, JJ, 22.5
252570, prosubscription, NN, 22.5
252572, prosubstitution, NN, 22.5
252636, protectinglyrmal, NN, 24.0
252695, protelytroptera, NN, 22.5
252696, protelytropteran, NN, 24.0
252697, protelytropteron, NN, 24.0
252701, protemporaneous, JJ, 22.5
252730, protephemeroidea, NN, 24.0
252734, proterandrously, RB, 22.5
252744, proteroglyphous, JJ, 22.5
252755, protestantishly, RB, 22.5
252808, prothonotaryship, NN, 24.0
252830, protistological, JJ, 22.5
252844, protoascomycetes, NNS, 24.0
252854, protoblattoidea, NN, 22.5
252856, protobranchiata, NN, 22.5
252857, protobranchiate, NN, 22.5
252873, protochlorophyll, NN, 24.0
252878, protochronicler, NN, 22.5
252883, protococcaceous, JJ, 22.5
252892, protocoleoptera, NN, 22.5
252893, protocoleopteran, NN, 24.0
252894, protocoleopteron, NN, 24.0
252898, protocolization, NN, 22.5
252924, protoforaminifer, NN, 24.0
252944, protohematoblast, NN, 24.0
252946, protohemipteran, NN, 22.5
252947, protohemipteron, NN, 22.5
252948, protohemipterous, JJ, 24.0
252949, protoheresiarch, NN, 22.5
252952, protohymenoptera, NN, 24.0
252992, protometaphrast, NN, 22.5
252994, protominobacter, NN, 22.5
252997, protomonostelic, NN, 22.5
253013, protonephridial, NN, 22.5
253014, protonephridium, NN, 22.5
253036, protopatriarchal, NN, 24.0
253045, protophilosophic, JJ, 24.0
253071, protopresbytery, NN, 22.5
253074, protoprotestant, NN, 22.5
253088, protorosauridae, NN, 22.5
253092, protorthopteran, NN, 22.5
253093, protorthopteron, NN, 22.5
253094, protorthopterous, JJ, 24.0
253097, protoscientific, NN, 22.5
253104, protosiphonaceae, NN, 24.0
253136, prototypographer, NN, 24.0
253170, protozoological, JJ, 22.5
253230, protuberantness, NN, 22.5
253306, proverbiologist, NN, 22.5
253322, providentialism, NN, 22.5
253339, provincialities, NNS, 22.5
253356, provisionalness, NN, 22.5
253384, provocativeness, NN, 22.5
253399, provolunteering, VBG, 22.5
253461, prozygapophysis, NN, 22.5
253540, prussianisation, NN, 22.5
253546, prussianization, NN, 22.5
253610, psammocarcinoma, NN, 22.5
253655, pseudambulacral, JJ, 22.5
253656, pseudambulacrum, NN, 22.5
253664, pseudaposematic, JJ, 22.5
253666, pseudaposporous, JJ, 22.5
253668, pseudarachnidan, NN, 22.5
253680, pseudencephalic, NN, 22.5
253681, pseudencephalus, NN, 22.5
253684, pseudepigraphal, NN, 22.5
253686, pseudepigraphic, JJ, 22.5
253688, pseudepigraphous, JJ, 24.0
253691, pseudepiscopacy, NN, 22.5
253693, pseudepisematic, JJ, 22.5
253706, pseudoacademical, JJ, 24.0
253708, pseudoaccidental, NN, 24.0
253711, pseudoaconitine, NN, 22.5
253713, pseudoacromegaly, NN, 24.0
253714, pseudoadiabatic, JJ, 22.5
253715, pseudoaesthetic, JJ, 22.5
253719, pseudoaggressive, NN, 24.0
253728, pseudoamateurish, NN, 24.0
253730, pseudoamateurism, NN, 24.0
253732, pseudoamatorial, NN, 22.5
253742, pseudoanatomical, JJ, 24.0
253744, pseudoancestral, JJ, 22.5
253749, pseudoangelical, JJ, 22.5
253753, pseudoangularly, RB, 22.5
253754, pseudoankylosis, NN, 22.5
253755, pseudoanthorine, NN, 22.5
253756, pseudoanthropoid, NN, 24.0
253760, pseudoapologetic, JJ, 24.0
253762, pseudoapoplectic, JJ, 24.0
253778, pseudoarthrosis, NN, 22.5
253779, pseudoarticulate, NN, 24.0
253785, pseudoascetical, JJ, 22.5
253787, pseudoasymmetry, NN, 22.5
253788, pseudoasymmetric, NN, 24.0
253791, pseudoassertive, NN, 22.5
253794, pseudoastringent, NN, 24.0
253796, pseudobacterium, NN, 22.5
253798, pseudobaptismal, NN, 22.5
253802, pseudobenevolent, NN, 24.0
253804, pseudobenthonic, NN, 22.5
253808, pseudobiographic, JJ, 24.0
253811, pseudobiological, JJ, 24.0
253820, pseudobranchial, NN, 22.5
253821, pseudobranchiate, NN, 24.0
253824, pseudobrotherly, RB, 22.5
253832, pseudocapitulum, NN, 22.5
253834, pseudocarbamide, NN, 22.5
253835, pseudocarcinoid, NN, 22.5
253848, pseudoceratites, NNS, 22.5
253849, pseudoceratitic, JJ, 22.5
253851, pseudocercariae, NN, 22.5
253856, pseudocharitable, JJ, 24.0
253857, pseudocharitably, RB, 24.0
253861, pseudochrysalis, NN, 22.5
253862, pseudochrysolite, NN, 24.0
253865, pseudochromosome, NN, 24.0
253871, pseudocirrhosis, NN, 22.5
253874, pseudoclassical, JJ, 22.5
253876, pseudoclassicism, NN, 24.0
253878, pseudoclerically, RB, 24.0
253885, pseudocoelomate, NN, 22.5
253887, pseudocollegiate, NN, 24.0
253888, pseudocolumella, NN, 22.5
253889, pseudocolumellar, NN, 24.0
253891, pseudocommissure, NN, 24.0
253892, pseudocommisural, JJ, 24.0
253901, pseudoconhydrine, NN, 24.0
253908, pseudocotyledon, NN, 22.5
253911, pseudocourteous, JJ, 22.5
253915, pseudocritically, RB, 24.0
253919, pseudocubically, RB, 22.5
253920, pseudocultivated, VBN, 24.0
253922, pseudoculturally, RB, 24.0
253927, pseudodeltidium, NN, 22.5
253929, pseudodemocratic, JJ, 24.0
253934, pseudodiagnosis, NN, 22.5
253935, pseudodiastolic, NN, 22.5
253936, pseudodiphtheria, NNS, 24.0
253938, pseudodiphtheric, NN, 24.0
253941, pseudodipterally, RB, 24.0
253943, pseudodysentery, NN, 22.5
253951, pseudoeconomical, JJ, 24.0
253955, pseudoeditorial, NN, 22.5
253959, pseudoelectoral, JJ, 22.5
253962, pseudoembryonic, NN, 22.5
253963, pseudoemotional, NN, 22.5
253968, pseudoephedrine, NN, 22.5
253969, pseudoepiscopal, NN, 22.5
253971, pseudoerysipelas, NNS, 24.0
253975, pseudoerotically, RB, 24.0
253976, pseudoeroticism, NN, 22.5
253978, pseudoethically, RB, 22.5
253982, pseudoevangelic, NN, 22.5
253988, pseudofaithfully, RB, 24.0
253996, pseudofeverishly, RB, 24.0
254004, pseudofoliaceous, JJ, 24.0
254015, pseudogenerical, JJ, 22.5
254040, pseudograsserie, NN, 22.5
254046, pseudohemophilia, NN, 24.0
254053, pseudoheroically, RB, 24.0
254054, pseudohexagonal, NN, 22.5
254061, pseudohistorical, JJ, 24.0
254065, pseudohumanistic, JJ, 24.0
254066, pseudoidentical, JJ, 22.5
254067, pseudoimpartial, NN, 22.5
254071, pseudoinfluenza, NN, 22.5
254073, pseudoinsoluble, JJ, 22.5
254075, pseudoinspiring, VBG, 22.5
254084, pseudoinvalidly, RB, 22.5
254085, pseudoyohimbine, NN, 22.5
254090, pseudoisomerism, NN, 22.5
254091, pseudoisometric, NN, 22.5
254101, pseudolaminated, VBN, 22.5
254107, pseudolegendary, JJ, 22.5
254110, pseudoleucocyte, NN, 22.5
254114, pseudoliberally, RB, 22.5
254116, pseudolinguistic, JJ, 24.0
254122, pseudologically, RB, 22.5
254128, pseudomalachite, NN, 22.5
254135, pseudomasculine, NN, 22.5
254137, pseudomedically, RB, 22.5
254139, pseudomedievally, RB, 24.0
254140, pseudomelanosis, NN, 22.5
254142, pseudomembranous, JJ, 24.0
254144, pseudomeningitis, NN, 24.0
254151, pseudometameric, NN, 22.5
254152, pseudometamerism, NN, 24.0
254158, pseudomilitarily, RB, 24.0
254159, pseudomilitarist, NN, 24.0
254163, pseudomiraculous, JJ, 24.0
254166, pseudomythically, RB, 24.0
254175, pseudomonastical, JJ, 24.0
254177, pseudomonocyclic, NN, 24.0
254178, pseudomonoclinic, NN, 24.0
254180, pseudomonotropy, NN, 22.5
254182, pseudomoralistic, JJ, 24.0
254189, pseudomorphosis, NN, 22.5
254197, pseudomutuality, NN, 22.5
254200, pseudonationally, RB, 24.0
254201, pseudonavicella, NN, 22.5
254202, pseudonavicellar, NN, 24.0
254204, pseudonavicular, NN, 22.5
254205, pseudoneuropter, NN, 22.5
254206, pseudoneuroptera, NN, 24.0
254216, pseudonymousness, NN, 24.0
254219, pseudonymuncule, NN, 22.5
254222, pseudonitrosite, NN, 22.5
254225, pseudonucleolus, NN, 22.5
254227, pseudooccidental, NN, 24.0
254229, pseudoofficially, RB, 24.0
254233, pseudoorientally, RB, 24.0
254239, pseudopapaverine, NN, 24.0
254240, pseudoparalyses, NNS, 22.5
254241, pseudoparalysis, NN, 22.5
254242, pseudoparalytic, JJ, 22.5
254245, pseudoparaplegia, NN, 24.0
254246, pseudoparasitic, JJ, 22.5
254247, pseudoparasitism, NN, 24.0
254248, pseudoparenchyma, NN, 24.0
254250, pseudoparenchyme, NN, 24.0
254253, pseudopatriotic, JJ, 22.5
254258, pseudoperculate, NN, 22.5
254263, pseudoperipteral, JJ, 24.0
254264, pseudoperipteros, NNS, 24.0
254265, pseudopermanent, NN, 22.5
254273, pseudophenocryst, NN, 24.0
254280, pseudopionnotes, NNS, 22.5
254286, pseudoplasmodium, NN, 24.0
254287, pseudopneumonia, NN, 22.5
254295, pseudopodiospore, NN, 24.0
254300, pseudopolitical, JJ, 22.5
254304, pseudopregnancy, NN, 22.5
254307, pseudoprimitive, NN, 22.5
254310, pseudoproboscis, NN, 22.5
254313, pseudoprophetic, JJ, 22.5
254315, pseudoprosperous, JJ, 24.0
254332, pseudorealistic, JJ, 22.5
254333, pseudoreduction, NN, 22.5
254338, pseudoreligious, JJ, 22.5
254341, pseudorepublican, JJ, 24.0
254345, pseudorheumatic, JJ, 22.5
254356, pseudosatirical, JJ, 22.5
254359, pseudoscarlatina, NN, 24.0
254361, pseudoscholarly, RB, 22.5
