195027, munj, NN, 6.0
195034, muns, NNS, 6.0
195052, muon, NN, 6.0
195058, mura, NN, 6.0
195097, mure, NN, 6.0
195140, murk, NN, 6.0
195182, murr, NN, 6.0
195222, mus, NN, 4.5
195223, musa, NN, 6.0
195338, muse, NN, 6.0
195363, mush, NN, 6.0
195451, musk, NN, 6.0
195510, muso, NN, 6.0
195527, muss, NN, 6.0
195560, must, MD, 6.0
195611, mut, NN, 4.5
195612, muta, NN, 6.0
195656, mute, NN, 6.0
195670, muth, NN, 6.0
195718, muts, NNS, 6.0
195721, mutt, NN, 6.0
195778, mux, NN, 4.5
195784, muzo, NN, 6.0
195786, muzz, NN, 6.0
195803, mwa, NN, 4.5
195805, mxd, NN, 4.5
195806, mzee, NN, 6.0
195809, naa, NN, 4.5
195810, naam, NN, 6.0
195813, nab, NN, 4.5
195833, nabk, NN, 6.0
195855, nabs, NNS, 6.0
195856, nabu, NN, 6.0
195859, nace, NN, 6.0
195862, nach, NN, 6.0
195883, nada, NN, 6.0
195890, nae, NN, 4.5
195895, nael, NN, 6.0
195905, naf, NN, 4.5
195906, nag, NN, 4.5
195907, naga, NN, 6.0
195940, nags, NNS, 6.0
195961, nay, NN, 4.5
195974, naib, NN, 6.0
195975, naid, NN, 6.0
195976, naif, NN, 6.0
195979, naig, NN, 6.0
195982, naik, NN, 6.0
195983, nail, NN, 6.0
196011, naim, NN, 6.0
196012, nain, NN, 6.0
196017, naio, NN, 6.0
196020, nair, NN, 6.0
196024, nais, NN, 6.0
196025, nays, NNS, 6.0
196050, naja, NN, 6.0
196051, nak, NN, 4.5
196052, nake, NN, 6.0
196066, nako, NN, 6.0
196071, nale, NN, 6.0
196079, nam, NNS, 4.5
196080, nama, NN, 6.0
196095, name, NN, 6.0
196118, nana, NNS, 6.0
196136, nane, NN, 6.0
196202, nant, NN, 6.0
196208, naoi, NN, 6.0
196213, naos, NN, 6.0
196216, nap, NN, 4.5
196217, napa, NN, 6.0
196224, nape, NN, 6.0
196318, naps, NNS, 6.0
196320, napu, NN, 6.0
196321, nar, NN, 4.5
196322, narc, NN, 6.0
196402, nard, RB, 6.0
196408, nare, NN, 6.0
196420, nary, JJ, 6.0
196430, nark, NN, 6.0
196435, narr, NN, 6.0
196481, narw, NN, 6.0
196489, nasa, NN, 6.0
196524, nash, NN, 6.0
196531, nasi, NN, 6.0
196549, naso, NN, 6.0
196592, nast, NN, 6.0
196609, nat, NN, 4.5
196645, nate, NN, 6.0
196700, natl, NN, 6.0
196701, nato, NN, 6.0
196702, natr, NN, 6.0
196716, natt, NN, 6.0
196731, natu, NN, 6.0
196821, naur, NN, 6.0
196842, naut, NN, 6.0
196866, nav, NN, 4.5
196890, nave, NN, 6.0
196906, navi, NN, 6.0
196907, navy, NNS, 6.0
196941, naw, NN, 4.5
196948, nawt, NN, 6.0
196962, naze, NN, 6.0
196977, nbg, NN, 4.5
196978, nco, NN, 4.5
196982, nea, NN, 4.5
196983, neaf, NN, 6.0
196985, neal, NN, 6.0
196993, neap, RB, 6.0
196998, near, IN, 6.0
197028, neat, NN, 6.0
197046, neb, NN, 4.5
197069, nebs, NNS, 6.0
197138, neck, NN, 6.0
197303, ned, VBN, 4.5
197308, nee, NN, 4.5
197311, need, NN, 6.0
197377, neem, NN, 6.0
197385, neep, NN, 6.0
197388, neer, NN, 6.0
197390, neet, NN, 6.0
197393, nef, NN, 4.5
197404, neg, NN, 4.5
197527, nei, NN, 4.5
197529, neif, NN, 6.0
197563, neil, NN, 6.0
197566, nein, NN, 6.0
197572, nejd, NN, 6.0
197574, nek, NN, 4.5
197580, nell, NN, 6.0
197591, nema, NN, 6.0
197664, nemo, NN, 6.0
197681, nene, NN, 6.0
197686, neo, NN, 4.5
197800, neon, NN, 6.0
197902, nep, NN, 4.5
197903, nepa, NN, 6.0
198088, nerd, NN, 6.0
198090, nere, RB, 6.0
198102, neri, NN, 6.0
198179, nese, JJ, 6.0
198180, nesh, JJ, 6.0
198196, ness, NN, 6.0
198208, nest, JJS, 6.0
198236, net, NN, 4.5
198242, nete, JJ, 6.0
198245, neth, NNS, 6.0
198261, neti, NN, 6.0
198274, nets, NNS, 6.0
198278, nett, NN, 6.0
198319, neuk, NN, 6.0
198320, neum, NN, 6.0
198685, neut, NN, 6.0
198741, neve, NNS, 6.0
198754, nevi, NN, 6.0
198757, nevo, NN, 6.0
198762, new, JJ, 4.5
198816, news, NN, 6.0
198888, newt, NN, 6.0
198899, next, JJ, 6.0
198907, ngai, NN, 6.0
198914, nhan, NN, 6.0
198935, nias, NNS, 6.0
198936, nyas, NN, 6.0
198939, nib, NN, 4.5
198961, nibs, NNS, 6.0
198974, nice, JJ, 6.0
199005, nici, NN, 6.0
199006, nick, NN, 6.0
199141, nid, NN, 4.5
199153, nide, RB, 6.0
199162, nidi, NN, 6.0
199198, nye, NN, 4.5
199217, nies, NNS, 6.0
199219, nyet, RB, 6.0
199228, nife, NN, 6.0
199230, niff, NN, 6.0
199276, nigh, JJ, 6.0
199421, nike, NN, 6.0
199430, nil, NN, 4.5
199432, nile, NN, 6.0
199446, nill, NN, 6.0
199459, nils, NNS, 6.0
199460, nim, NN, 4.5
199461, nimb, NN, 6.0
199538, nims, NNS, 6.0
199541, nina, NN, 6.0
199549, nine, CD, 6.0
199580, ning, VBG, 6.0
199608, niog, NN, 6.0
199611, nipa, NN, 6.0
199654, nis, NN, 4.5
199662, nisi, NN, 6.0
199669, nist, NN, 6.0
199674, nit, NN, 4.5
199696, nito, NN, 6.0
199846, nits, NNS, 6.0
199858, niue, NN, 6.0
199871, nix, NN, 4.5
199872, nixe, NN, 6.0
199876, nixy, NN, 6.0
199890, nizy, NN, 6.0
199897, noa, NN, 4.5
199902, noah, NN, 6.0
199904, noam, NN, 6.0
199957, nobs, NNS, 6.0
199972, nock, NN, 6.0
200040, nod, NN, 4.5
200059, node, NN, 6.0
200062, nodi, NN, 6.0
200078, nods, NNS, 6.0
200098, noel, NN, 6.0
200106, noes, NNS, 6.0
200112, noex, NN, 6.0
200119, nogg, NN, 6.0
200129, nogs, NNS, 6.0
200130, noh, NN, 4.5
200134, noy, NN, 4.5
200144, noil, NN, 6.0
200152, noir, NN, 6.0
200180, noix, NN, 6.0
200182, nol, NN, 4.5
200184, nold, NN, 6.0
200186, noll, NN, 6.0
200190, nolo, NN, 6.0
200192, nolt, NN, 6.0
200193, nom, NN, 4.5
200194, noma, NN, 6.0
200221, nome, NN, 6.0
200307, noms, NNS, 6.0
200308, non, NN, 4.5
200309, nona, NN, 6.0
202682, none, NN, 6.0
203594, nong, RB, 6.0
207786, noo, NN, 4.5
207794, nook, NN, 6.0
207809, noon, NN, 6.0
207827, noop, NN, 6.0
207841, nope, NN, 6.0
207843, nor, CC, 4.5
207844, nora, NNS, 6.0
207867, nore, RB, 6.0
207875, nori, NNS, 6.0
207887, nork, NN, 6.0
207894, norm, NN, 6.0
207945, norn, NNS, 6.0
208033, nos, NNS, 4.5
208037, nose, RB, 6.0
208077, nosh, NNS, 6.0
208083, nosy, NNS, 6.0
208159, nosu, NN, 6.0
208160, not, RB, 4.5
208161, nota, NN, 6.0
208223, note, NN, 6.0
208373, nots, NNS, 6.0
208383, nou, NN, 4.5
208411, noun, NN, 6.0
208417, noup, NN, 6.0
208430, nous, JJ, 6.0
208440, nov, NN, 4.5
208441, nova, NNS, 6.0
208553, novo, NN, 6.0
208561, now, RB, 4.5
208579, nowy, NN, 6.0
208583, nows, NNS, 6.0
208584, nowt, NN, 6.0
208589, nox, NN, 4.5
208590, noxa, NN, 6.0
208597, nozi, NN, 6.0
208603, npfx, NN, 6.0
208608, nsec, NN, 6.0
208610, nth, NN, 4.5
208619, nub, NN, 4.5
208620, nuba, NN, 6.0
208651, nubs, NNS, 6.0
208752, nuda, NN, 6.0
208755, nudd, NN, 6.0
208815, nuke, NN, 6.0
208818, nul, NN, 4.5
208863, num, NN, 4.5
208864, numa, NN, 6.0
208867, numb, NN, 6.0
208977, nump, NN, 6.0
208986, nun, NN, 4.5
208991, nunc, NN, 6.0
209036, nuns, NNS, 6.0
209040, nupe, NN, 6.0
209054, nurl, NN, 6.0
209104, nus, NN, 4.5
209108, nut, NN, 4.5
209209, oad, NN, 4.5
209211, oaf, NN, 4.5
209216, oafs, NN, 6.0
209217, oak, NN, 4.5
209223, oaky, NN, 6.0
209230, oaks, NNS, 6.0
209236, oam, NN, 4.5
209238, oar, NN, 4.5
209245, oary, JJ, 6.0
209264, oars, NNS, 6.0
209276, oast, NN, 6.0
209279, oat, NN, 4.5
209289, oath, NN, 6.0
209296, oaty, NN, 6.0
209301, oats, NNS, 6.0
209305, oba, NN, 4.5
209310, oban, NN, 6.0
209313, obb, NN, 4.5
209330, obdt, NN, 6.0
209342, obe, NN, 4.5
209359, obey, NN, 6.0
209400, obes, NNS, 6.0
209406, obex, NN, 6.0
209420, obi, NN, 4.5
209421, obia, NN, 6.0
209427, obis, NN, 6.0
209429, obit, NN, 6.0
209440, obj, NN, 4.5
209509, obl, NN, 4.5
209531, obli, NN, 6.0
209640, oboe, NN, 6.0
209644, obol, NN, 6.0
209674, obs, NN, 4.5
209951, obus, NN, 6.0
209952, obv, NN, 4.5
209986, oca, NN, 4.5
209989, ocas, NN, 6.0
210175, och, NN, 4.5
210230, ocht, NN, 6.0
210263, oct, NN, 4.5
210538, oda, NN, 4.5
210541, odal, NN, 6.0
210549, odax, NN, 6.0
210550, odd, NN, 4.5
210566, odds, NNS, 6.0
210570, ode, NN, 4.5
210571, odea, NN, 6.0
210572, odel, NN, 6.0
210579, odes, NNS, 6.0
210583, odic, NN, 6.0
210586, odyl, NN, 6.0
210595, odin, NN, 6.0
210720, odor, NN, 6.0
210761, ods, NNS, 4.5
210762, odso, NN, 6.0
210763, odum, NN, 6.0
210765, odz, NN, 4.5
210770, oeci, NN, 6.0
210848, oer, NN, 4.5
210852, oes, NNS, 4.5
210889, ofay, NN, 6.0
210891, ofer, NN, 6.0
210892, off, IN, 4.5
211023, offs, NNS, 6.0
211052, ofo, NN, 4.5
211053, oft, NN, 4.5
211072, ogam, NN, 6.0
211081, ogee, NN, 6.0
211100, ogle, NN, 6.0
211108, ogor, NN, 6.0
211109, ogpu, NN, 6.0
211110, ogre, NN, 6.0
211123, ogum, NN, 6.0
211126, ohed, VBN, 6.0
211128, ohia, NN, 6.0
211131, ohio, NN, 6.0
211134, ohm, NN, 4.5
211141, ohms, NN, 6.0
211142, oho, NN, 4.5
211143, ohoy, NN, 6.0
211145, ohs, NN, 4.5
211146, ohv, NN, 4.5
211157, oie, NN, 4.5
211159, oyer, NN, 6.0
211161, oyes, NNS, 6.0
211163, oyez, NN, 6.0
211164, oii, NN, 4.5
211165, oik, NN, 4.5
211170, oiks, NNS, 6.0
211171, oil, NN, 4.5
211200, oily, RB, 6.0
211223, oils, NNS, 6.0
211240, oime, NN, 6.0
211241, oink, NN, 6.0
211255, oint, NN, 6.0
211296, oka, NN, 4.5
211297, okay, NN, 6.0
211305, okas, NN, 6.0
211306, oke, NN, 4.5
211307, okee, NN, 6.0
211308, okeh, NN, 6.0
211310, okey, NN, 6.0
211314, oker, NN, 6.0
211315, okes, NNS, 6.0
211316, oket, NN, 6.0
211317, oki, NN, 4.5
211318, okia, NN, 6.0
211319, okie, NN, 6.0
211332, okra, NN, 6.0
211334, okro, NN, 6.0
211339, okta, NN, 6.0
211345, ola, NN, 4.5
211349, olaf, NN, 6.0
211350, olam, NN, 6.0
211352, olax, NN, 6.0
211355, old, JJ, 4.5
211370, oldy, NN, 6.0
211377, olds, NNS, 6.0
211386, ole, NN, 4.5
211387, olea, NN, 6.0
211420, oleg, NN, 6.0
211435, oleo, NN, 6.0
211471, oles, NNS, 6.0
211493, olga, NN, 6.0
211499, olid, JJ, 6.0
211631, olio, NN, 6.0
211680, olm, NN, 4.5
211682, olof, NN, 6.0
211697, olor, NN, 6.0
211699, olp, NN, 4.5
211701, olpe, NN, 6.0
211715, oman, NN, 6.0
211718, omao, NN, 6.0
211719, omar, NN, 6.0
211759, omen, NNS, 6.0
211779, omer, NN, 6.0
211796, omit, NN, 6.0
211821, omni, NNS, 6.0
211995, oms, NNS, 4.5
211997, ona, NN, 4.5
212005, onan, NN, 6.0
212012, onca, NN, 6.0
212013, once, RB, 6.0
212057, ondy, NN, 6.0
212067, one, CD, 4.5
212100, oner, NN, 6.0
212113, ones, NNS, 6.0
212127, oni, NN, 4.5
212128, ony, NN, 4.5
212160, onym, NN, 6.0
212187, onyx, NN, 6.0
212200, only, RB, 6.0
212210, ono, NN, 4.5
212262, ons, NNS, 4.5
212278, ont, NN, 4.5
212285, onto, IN, 6.0
212313, onus, NN, 6.0
212320, onza, NN, 6.0
212339, oof, NN, 4.5
212341, oofy, NN, 6.0
212365, ooh, NN, 4.5
212368, oohs, NN, 6.0
212369, ooid, NN, 6.0
212413, oons, NNS, 6.0
212414, oont, NN, 6.0
212415, oooo, NN, 6.0
212454, oops, NNS, 6.0
212458, oord, NN, 6.0
212459, oory, NN, 6.0
212462, oos, NN, 4.5
212465, oose, NN, 6.0
212482, oot, NN, 4.5
212493, oots, NNS, 6.0
212496, ooze, NN, 6.0
212499, oozy, NN, 6.0
212510, opa, NN, 4.5
212525, opah, NN, 6.0
212527, opai, NN, 6.0
212529, opal, NN, 6.0
212563, ope, NN, 4.5
212564, opec, NN, 6.0
212565, oped, VBD, 6.0
212571, open, JJ, 6.0
212686, opes, NNS, 6.0
212988, opp, NN, 4.5
213091, ops, NNS, 4.5
213092, opsy, NN, 6.0
213126, opt, NN, 4.5
213230, opts, NNS, 6.0
213244, opus, NN, 6.0
213255, ora, NNS, 4.5
213274, orad, NN, 6.0
213275, orae, NN, 6.0
213339, oras, NNS, 6.0
213370, orb, NN, 4.5
213375, orby, NN, 6.0
213434, orbs, NNS, 6.0
213436, orc, NN, 4.5
213437, orca, NN, 6.0
213444, orch, NN, 6.0
213550, orcs, NN, 6.0
213551, ord, NN, 4.5
213613, ordn, NN, 6.0
213616, ordo, NN, 6.0
213625, ordu, NN, 6.0
213630, ore, NN, 4.5
213638, ored, VBN, 6.0
213673, ores, NNS, 6.0
213683, orf, NN, 4.5
213684, orfe, NN, 6.0
213689, org, NN, 4.5
213854, ory, NN, 4.5
213922, orig, NN, 6.0
213988, oryx, NN, 6.0
214002, orl, NN, 4.5
214005, orle, NN, 6.0
214015, orly, RB, 6.0
214016, orlo, NN, 6.0
214028, orna, NN, 6.0
214242, orra, NN, 6.0
214255, ors, NNS, 4.5
214267, ort, NN, 4.5
214275, orth, NN, 6.0
214557, orts, NNS, 6.0
214574, osar, NN, 6.0
214576, osc, NN, 4.5
214664, ose, NN, 4.5
214668, oses, NNS, 6.0
214671, osi, NN, 4.5
214688, oslo, NN, 6.0
214793, ossa, NN, 6.0
214797, osse, NN, 6.0
215165, otc, NN, 4.5
215217, otic, JJ, 6.0
215235, otis, NN, 6.0
215241, oto, NN, 4.5
215350, otto, NN, 6.0
215367, otus, NN, 6.0
215368, otxi, NN, 6.0
215381, ouch, JJ, 6.0
215383, oud, NN, 4.5
215388, ouds, NNS, 6.0
215390, ouf, NN, 4.5
215392, ough, IN, 6.0
215401, oui, NN, 4.5
215413, ouph, NN, 6.0
215418, our, PRP$, 4.5
215430, ourn, NN, 6.0
215433, ours, NNS, 6.0
215441, oust, NN, 6.0
215449, out, IN, 4.5
216540, outr, NN, 6.0
216678, outs, NNS, 6.0
217331, ouze, NN, 6.0
217334, ouzo, NN, 6.0
217336, ova, NN, 4.5
217338, oval, NN, 6.0
217412, ovey, NN, 6.0
217413, oven, RB, 6.0
217432, over, IN, 6.0
221265, ovid, NN, 6.0
221301, ovis, NN, 6.0
221367, owd, NN, 4.5
221368, owe, NN, 4.5
221369, owed, VBN, 6.0
221371, owen, NN, 6.0
221378, ower, NN, 6.0
221386, owes, NN, 6.0
221391, owk, NN, 4.5
221392, owl, NN, 4.5
221401, owly, RB, 6.0
221409, owls, NN, 6.0
221411, own, JJ, 4.5
221422, owns, VBZ, 6.0
221429, owse, NN, 6.0
221432, owt, NN, 4.5
221478, oxan, NN, 6.0
221505, oxea, NN, 6.0
221509, oxen, NN, 6.0
221511, oxer, NN, 6.0
221512, oxes, NNS, 6.0
221535, oxy, NN, 4.5
221589, oxid, NN, 6.0
221687, oxyl, NN, 6.0
221693, oxim, NN, 6.0
221825, ozan, NN, 6.0
221873, ozs, NN, 4.5
221875, paal, NN, 6.0
221877, paar, NN, 6.0
221879, paas, NN, 6.0
221882, paba, NN, 6.0
221895, pac, NN, 4.5
221896, paca, NN, 6.0
221911, pace, NN, 6.0
222059, pack, NN, 6.0
222117, paco, NN, 6.0
222123, pacs, NN, 6.0
222124, pact, NN, 6.0
222134, pacu, NN, 6.0
222135, pad, NN, 4.5
222218, pads, NNS, 6.0
222293, paga, NN, 6.0
222327, page, NN, 6.0
222385, pah, NN, 4.5
222386, paha, NN, 6.0
222392, pahi, NN, 6.0
222397, paho, NN, 6.0
222402, pay, NN, 4.5
222417, paid, NN, 6.0
222440, paik, NN, 6.0
222445, pail, NN, 6.0
222472, pain, NN, 6.0
222548, paip, NN, 6.0
222549, pair, NN, 6.0
222564, pais, NN, 6.0
222565, pays, NNS, 6.0
222579, payt, NN, 6.0
222604, pal, NN, 4.5
222605, pala, NN, 6.0
222947, pale, NN, 6.0
223177, pali, NN, 6.0
223178, paly, NN, 6.0
223259, pall, NN, 6.0
223360, palm, NN, 6.0
223474, palp, NN, 6.0
223519, pals, NNS, 6.0
223534, palt, NN, 6.0
223580, pam, NN, 4.5
223648, pams, NNS, 6.0
223650, pan, NN, 4.5
223777, pand, NN, 6.0
223865, pane, NN, 6.0
223925, pang, NN, 6.0
223987, pani, NN, 6.0
224042, pank, NN, 6.0
224152, pans, NNS, 6.0
224193, pant, NN, 6.0
224417, paon, NN, 6.0
224419, pap, NN, 4.5
224420, papa, NN, 6.0
224473, pape, NN, 6.0
224643, paps, NNS, 6.0
224666, par, NN, 4.5
224667, para, NN, 6.0
225573, parc, NN, 6.0
225619, pard, NN, 6.0
225655, pare, NN, 6.0
225802, pari, NN, 6.0
225888, park, NN, 6.0
225912, parl, NN, 6.0
226147, parr, NN, 6.0
226204, pars, NNS, 6.0
226261, part, NN, 6.0
226507, pas, NN, 4.5
226525, pase, NN, 6.0
226534, pash, NN, 6.0
226552, pasi, NN, 6.0
226561, pask, NN, 6.0
226563, paso, NN, 6.0
226582, pass, NN, 6.0
226726, past, NN, 6.0
226873, pat, NN, 4.5
226874, pata, NN, 6.0
226935, patd, NN, 6.0
226936, pate, NN, 6.0
227010, path, NN, 6.0
227126, paty, NN, 6.0
227170, pato, NN, 6.0
227327, pats, NNS, 6.0
227330, patt, NN, 6.0
227375, patu, NN, 6.0
227385, pau, NN, 4.5
227386, paua, NN, 6.0
227413, paul, NN, 6.0
227458, paup, NN, 6.0
227509, paut, NN, 6.0
227511, pav, NN, 4.5
227519, pave, NN, 6.0
227531, pavy, NN, 6.0
227562, pavo, NN, 6.0
227573, paw, NN, 4.5
227580, pawk, NN, 6.0
227588, pawl, NN, 6.0
227615, paws, NNS, 6.0
227617, pax, NN, 4.5
227635, pbx, NN, 4.5
227638, pcf, NN, 4.5
227639, pci, NN, 4.5
227640, pcm, NN, 4.5
227641, pct, NN, 4.5
227643, pdl, NN, 4.5
227644, pdn, NN, 4.5
227645, pdq, NN, 4.5
227647, pea, NN, 4.5
227724, peag, NN, 6.0
227731, peai, NN, 6.0
227733, peak, NN, 6.0
227753, peal, NN, 6.0
227761, pean, NN, 6.0
227766, pear, NN, 6.0
227819, peas, NNS, 6.0
227848, peat, NN, 6.0
227868, peba, NN, 6.0
227901, pech, NN, 6.0
228045, ped, NN, 4.5
228046, peda, NN, 6.0
228329, peds, NNS, 6.0
228345, peed, NN, 6.0
228347, peek, NN, 6.0
228354, peel, NN, 6.0
228374, peep, NN, 6.0
228387, peer, NN, 6.0
228408, pees, NNS, 6.0
228432, peg, NN, 4.5
228433, pega, NN, 6.0
228453, pegh, NN, 6.0
228471, pegs, NN, 6.0
228475, peh, NN, 4.5
228477, peho, NN, 6.0
228483, pein, NN, 6.0
228527, peke, NN, 6.0
228568, pele, NN, 6.0
228591, pelf, NN, 6.0
228620, pell, NN, 6.0
228720, pelt, NN, 6.0
228754, pelu, NN, 6.0
228798, pen, VB, 4.5
228860, pend, NN, 6.0
228947, peng, NN, 6.0
228996, penk, NN, 6.0
229121, pens, NNS, 6.0
229166, pent, NN, 6.0
229463, peon, NN, 6.0
229489, pep, NN, 4.5
229512, pepo, NN, 6.0
229556, peps, NNS, 6.0
229622, per, IN, 4.5
229837, pere, RB, 6.0
229888, perf, NN, 6.0
230031, perh, NN, 6.0
230045, peri, NN, 6.0
230839, perk, NN, 6.0
230876, perm, NN, 6.0
230969, pern, NN, 6.0
231074, perp, NN, 6.0
231171, pers, NNS, 6.0
231387, pert, NN, 6.0
231454, peru, NN, 6.0
231534, pes, NNS, 4.5
231535, pesa, NN, 6.0
231557, peso, NN, 6.0
231559, pess, NN, 6.0
231574, pest, NN, 6.0
231620, pet, NN, 4.5
231679, pete, NN, 6.0
231748, peto, NN, 6.0
231750, petr, NN, 6.0
231878, pets, NNS, 6.0
231949, peul, NN, 6.0
231953, pew, NN, 4.5
231961, pewy, NN, 6.0
231967, pews, NNS, 6.0
231986, pfc, NN, 4.5
231987, pfd, NN, 4.5
231993, pfg, NN, 4.5
231995, pfui, NN, 6.0
231998, pfx, NN, 4.5
232321, phar, NN, 6.0
232549, phat, NN, 6.0
232776, phew, NN, 6.0
232777, phi, NN, 4.5
232825, phil, NN, 6.0
233328, phis, NN, 6.0
233329, phys, NN, 6.0
233531, phit, NN, 6.0
233717, phiz, NN, 6.0
233855, pho, NN, 4.5
233925, phoh, NN, 6.0
233947, phon, NN, 6.0
234090, phoo, NN, 6.0
234126, phos, NN, 6.0
234262, phot, NN, 6.0
234781, phr, NN, 4.5
234925, pht, NN, 4.5
234972, phu, NN, 4.5
234977, phut, NN, 6.0
234979, pia, NN, 4.5
234980, pya, NN, 4.5
235001, pial, NN, 6.0
235002, pyal, NN, 6.0
235006, pian, JJ, 6.0
235047, pias, NN, 6.0
235048, pyas, NN, 6.0
235084, pic, NN, 4.5
235085, pica, NN, 6.0
235131, pice, NN, 6.0
235140, pich, NN, 6.0
235149, pici, NN, 6.0
235155, pick, NN, 6.0
235304, pico, NN, 6.0
235363, pics, NNS, 6.0
235364, pict, NN, 6.0
235456, pie, NN, 4.5
235457, pye, NN, 4.5
235484, pied, VBN, 6.0
235531, pien, NN, 6.0
235543, pier, NN, 6.0
235579, pies, NNS, 6.0
235580, pyes, NNS, 6.0
235583, piet, NN, 6.0
235618, piff, NN, 6.0
235666, pigg, NN, 6.0
235774, pigs, NNS, 6.0
235799, pyic, NN, 6.0
235800, pyin, NN, 6.0
235807, pik, NN, 4.5
235808, pika, NN, 6.0
235812, pike, NN, 6.0
235813, pyke, NN, 6.0
235830, piki, NN, 6.0
235837, pil, NN, 4.5
235838, pyla, NN, 6.0
235874, pile, NN, 6.0
235935, pili, NN, 6.0
235936, pily, RB, 6.0
235959, pill, NN, 6.0
236025, pilm, NN, 6.0
236115, pim, NN, 4.5
236116, pima, NN, 6.0
236162, pin, NN, 4.5
236163, pina, NN, 6.0
236257, pind, NN, 6.0
236274, pine, NN, 6.0
236315, ping, VBG, 6.0
236355, piny, NN, 6.0
236384, pink, NN, 6.0
236503, pino, NN, 6.0
236536, pins, NNS, 6.0
236548, pint, NN, 6.0
236589, pinx, NN, 6.0
236619, pion, NN, 6.0
236686, pip, NN, 4.5
236687, pipa, NN, 6.0
236692, pipe, NN, 6.0
236761, pipi, NN, 6.0
236762, pipy, NN, 6.0
236803, pips, NNS, 6.0
236812, piqu, NN, 6.0
236832, pir, NN, 4.5
236833, pyr, NN, 4.5
236934, pyre, NN, 6.0
237034, pirl, NN, 6.0
237036, pirn, NN, 6.0
237042, piro, NN, 6.0
237043, pyro, NN, 6.0
237291, pirr, NN, 6.0
237347, pisa, NN, 6.0
237396, pise, NN, 6.0
237398, pish, NN, 6.0
237414, pisk, NN, 6.0
237420, piso, NN, 6.0
237433, pist, NN, 6.0
237493, pit, NN, 4.5
237494, pita, NN, 6.0
237557, pith, NN, 6.0
237649, pity, NN, 6.0
237700, pits, NNS, 6.0
237737, piu, NN, 4.5
237743, pius, NN, 6.0
237757, pix, NN, 4.5
237758, pyx, NN, 4.5
237763, pixy, NN, 6.0
237783, pize, NN, 6.0
237784, pizz, NN, 6.0
237795, pkg, NN, 4.5
237796, pkgs, NN, 6.0
237797, pks, NN, 4.5
237798, pkt, NN, 4.5
237799, pkwy, NN, 6.0
237989, play, NN, 6.0
238161, plak, NN, 6.0
238163, plan, NN, 6.0
238413, plap, NN, 6.0
238575, plat, NN, 6.0
238875, plea, NN, 6.0
238948, pleb, NN, 6.0
239012, pled, VBN, 6.0
239321, plew, NN, 6.0
239324, plex, NN, 6.0
239341, plf, NN, 4.5
239342, pli, NN, 4.5
239343, ply, NN, 4.5
239379, plie, NN, 6.0
239395, plim, NN, 6.0
239452, plod, NN, 6.0
239463, ploy, NN, 6.0
239479, plop, NN, 6.0
239489, plot, NN, 6.0
239560, plow, NN, 6.0
239603, plu, NN, 4.5
239622, plud, NN, 6.0
239626, plug, NN, 6.0
239647, plum, NN, 6.0
239819, plup, NN, 6.0
239826, plur, NN, 6.0
239903, plus, CC, 6.0
239991, pmk, NN, 4.5
239992, pmsg, NN, 6.0
239993, pmt, NN, 4.5
239994, pnce, NN, 6.0
240167, pnyx, NN, 6.0
240168, pnxt, NN, 6.0
240170, poa, NN, 4.5
240188, pob, NN, 4.5
240194, pobs, NN, 6.0
240210, pock, NN, 6.0
240248, poco, NN, 6.0
240265, pod, NN, 4.5
240399, pods, NNS, 6.0
240423, poe, NN, 4.5
240443, poem, NN, 6.0
240458, poet, NN, 6.0
240524, pogy, NN, 6.0
240526, pogo, NN, 6.0
240550, poh, NN, 4.5
240551, poha, NN, 6.0
240555, poi, NN, 4.5
240556, poy, NN, 4.5
240583, poil, NN, 6.0
240652, pois, NN, 6.0
240694, poke, NN, 6.0
240716, poky, NN, 6.0
240732, pol, NN, 4.5
240806, pole, NN, 6.0
240861, poly, NN, 6.0
241934, polk, NN, 6.0
241941, poll, NN, 6.0
242049, polo, NN, 6.0
242072, pols, NNS, 6.0
242075, polt, NN, 6.0
242099, pom, NN, 4.5
242133, pome, NN, 6.0
242178, pomo, NN, 6.0
242189, pomp, NN, 6.0
242231, pon, NN, 4.5
242241, pond, NN, 6.0
242290, pone, NN, 6.0
242302, pong, NN, 6.0
242311, pony, NN, 6.0
242327, pons, NNS, 6.0
242328, pont, NN, 6.0
242392, pooa, NN, 6.0
242395, pood, NN, 6.0
242406, pooh, NN, 6.0
242412, pook, NN, 6.0
242418, pool, NN, 6.0
242465, poot, NN, 6.0
242469, pop, NN, 4.5
242475, pope, NN, 6.0
242568, pops, NNS, 6.0
242621, por, NN, 4.5
242625, porc, NN, 6.0
242660, pore, NN, 6.0
242680, pory, NN, 6.0
242707, pork, NN, 6.0
242824, porr, NN, 6.0
242841, port, NN, 6.0
243041, pose, NN, 6.0
243053, posh, NN, 6.0
243059, posy, NN, 6.0
243107, poss, NN, 6.0
243171, post, NN, 6.0
243921, pote, NN, 6.0
244003, poti, NN, 6.0
244052, pots, NNS, 6.0
244069, pott, NN, 6.0
244129, pouf, NN, 6.0
244198, pour, NN, 6.0
244231, pout, NN, 6.0
244248, pow, NN, 4.5
244297, pows, NNS, 6.0
244308, pox, NN, 4.5
244311, poxy, NN, 6.0
244315, poz, NN, 4.5
244324, ppa, NN, 4.5
244325, ppb, NN, 4.5
244326, ppd, NN, 4.5
