110458, fecche, NN, 9.0
110461, fecial, JJ, 9.0
110464, fecit, NN, 7.5
110465, fecket, NN, 9.0
110471, feckly, RB, 9.0
110472, fecks, NNS, 7.5
110474, fecula, NN, 9.0
110479, fecund, NN, 9.0
110497, feddan, NN, 9.0
110536, fedia, NN, 7.5
110538, fedity, NN, 9.0
110540, fedora, NNS, 9.0
110546, feeble, JJ, 9.0
110558, feebly, RB, 9.0
110571, feeded, VBN, 9.0
110572, feeder, NN, 9.0
110575, feedy, NN, 7.5
110582, feeds, NNS, 7.5
110589, feeing, VBG, 9.0
110592, feeler, NN, 9.0
110595, feely, RB, 7.5
110604, feels, NNS, 7.5
110606, feere, RB, 7.5
110607, feerie, NN, 9.0
110610, feest, NN, 7.5
110615, feeze, NN, 7.5
110616, feezed, VBN, 9.0
110617, feezes, NNS, 9.0
110621, fegary, JJ, 9.0
110625, fehmic, JJ, 9.0
110628, feyer, NN, 7.5
110629, feyest, NN, 9.0
110632, feign, NN, 7.5
110640, feigns, NNS, 9.0
110641, feijoa, NN, 9.0
110647, feint, NN, 7.5
110651, feints, NNS, 9.0
110652, feirie, NN, 9.0
110655, feisty, NN, 9.0
110658, feists, NNS, 9.0
110692, felid, NN, 7.5
110694, felids, NNS, 9.0
110697, feline, NN, 9.0
110705, felis, NN, 7.5
110706, felix, NN, 7.5
110708, fella, NN, 7.5
110712, fellah, NN, 9.0
110717, fellas, NNS, 9.0
110732, felled, VBN, 9.0
110733, fellen, NN, 9.0
110734, feller, NN, 9.0
110738, felly, RB, 7.5
110739, fellic, NN, 9.0
110752, felloe, NN, 9.0
110754, fellon, NN, 9.0
110755, fellow, NN, 9.0
110774, fells, NNS, 7.5
110777, feloid, NN, 9.0
110778, felon, NN, 7.5
110781, felony, NN, 9.0
110789, felons, NNS, 9.0
110796, felsic, JJ, 9.0
110812, felted, VBN, 9.0
110813, felter, NN, 9.0
110814, felty, NN, 7.5
110825, felts, NNS, 7.5
110830, felup, NN, 7.5
110834, female, NN, 9.0
110841, femcee, NN, 9.0
110845, femes, NNS, 7.5
110846, femic, JJ, 7.5
110884, femme, NN, 7.5
110885, femmes, NNS, 9.0
110886, femora, NNS, 9.0
110895, fempty, NN, 9.0
110896, femur, NN, 7.5
110897, femurs, NNS, 9.0
110906, fence, NN, 7.5
110907, fenced, VBN, 9.0
110915, fencer, NN, 9.0
110918, fences, NNS, 9.0
110929, fended, VBN, 9.0
110930, fender, NN, 9.0
110935, fendy, NN, 7.5
110939, fends, NNS, 7.5
110959, fenite, NN, 9.0
110960, fenks, NNS, 7.5
110963, fenman, NN, 9.0
110964, fenmen, NNS, 9.0
110965, fennec, NN, 9.0
110967, fennel, NN, 9.0
110970, fenner, NN, 9.0
110971, fenny, NN, 7.5
110973, fennig, NN, 9.0
110978, fenrir, NN, 9.0
110984, fenter, NN, 9.0
110988, feodal, NN, 9.0
110993, feods, NNS, 7.5
110994, feodum, NN, 9.0
110995, feoff, NN, 7.5
111006, feoffs, NNS, 9.0
111007, feower, NN, 9.0
111012, ferae, NN, 7.5
111014, feral, JJ, 7.5
111018, ferash, NN, 9.0
111019, ferbam, NN, 9.0
111026, feres, NNS, 7.5
111032, ferfel, NN, 9.0
111033, ferfet, NN, 9.0
111036, fergus, NN, 9.0
111040, feria, NNS, 7.5
111041, feriae, NN, 9.0
111042, ferial, JJ, 9.0
111043, ferias, NN, 9.0
111048, ferie, NN, 7.5
111051, ferine, NN, 9.0
111056, ferio, NN, 7.5
111058, ferity, NN, 9.0
111061, ferkin, NN, 9.0
111062, ferly, RB, 7.5
111063, ferlie, NN, 9.0
111071, fermal, NN, 9.0
111076, ferme, NN, 7.5
111101, fermi, NN, 7.5
111106, fermis, NN, 9.0
111116, ferned, VBN, 9.0
111121, ferny, NN, 7.5
111130, ferns, NNS, 7.5
111139, feroce, NN, 9.0
111147, ferous, JJ, 9.0
111148, ferox, NN, 7.5
111165, ferrel, NN, 9.0
111171, ferren, NNS, 9.0
111173, ferrer, NN, 9.0
111174, ferret, NN, 9.0
111182, ferri, NN, 7.5
111183, ferry, NN, 7.5
111189, ferric, NN, 9.0
111213, ferris, NN, 9.0
111283, ferrum, NN, 9.0
111291, ferter, NN, 9.0
111292, ferth, NN, 7.5
111295, fertil, NN, 9.0
111322, ferula, NN, 9.0
111328, ferule, NN, 9.0
111343, fervid, NN, 9.0
111348, fervor, NN, 9.0
111355, fesapo, NN, 9.0
111358, fescue, NN, 9.0
111360, fesels, NNS, 9.0
111362, fesse, NN, 7.5
111363, fessed, VBN, 9.0
111365, fesses, NNS, 9.0
111371, festa, NN, 7.5
111372, festae, NN, 9.0
111373, festal, NN, 9.0
111375, feste, NN, 7.5
111377, fester, NN, 9.0
111382, festy, NN, 7.5
111385, festin, NN, 9.0
111406, feston, NN, 9.0
111423, fetal, NN, 7.5
111426, fetas, NNS, 7.5
111429, fetch, NN, 7.5
111437, feted, VBN, 7.5
111441, fetes, NNS, 7.5
111442, fetial, JJ, 9.0
111446, fetich, NN, 9.0
111459, fetid, NN, 7.5
111464, feting, VBG, 9.0
111466, fetis, NN, 7.5
111467, fetise, NN, 9.0
111484, fetlow, NN, 9.0
111491, fetor, NN, 7.5
111492, fetors, NNS, 9.0
111494, fetted, VBN, 9.0
111495, fetter, NN, 9.0
111506, fettle, NN, 9.0
111516, feture, NN, 9.0
111517, fetus, NN, 7.5
111519, fetwa, NN, 7.5
111521, feuage, NN, 9.0
111522, feuar, NN, 7.5
111523, feuars, NNS, 9.0
111524, feucht, NN, 9.0
111526, feudal, NN, 9.0
111549, feuded, VBN, 9.0
111550, feudee, NN, 9.0
111551, feuder, NN, 9.0
111556, feuds, NNS, 7.5
111557, feudum, NN, 9.0
111558, feued, VBN, 7.5
111569, feuing, VBG, 9.0
111572, feute, NN, 7.5
111573, feuter, NN, 9.0
111575, fever, NN, 7.5
111585, fevery, NN, 9.0
111595, fevers, NNS, 9.0
111602, fewer, JJR, 7.5
111603, fewest, JJS, 9.0
111606, fewnes, NNS, 9.0
111611, fewter, NN, 9.0
111615, fezes, NNS, 7.5
111616, fezzan, NN, 9.0
111617, fezzed, VBN, 9.0
111618, fezzes, NNS, 9.0
111619, fezzy, NN, 7.5
111625, fgrid, NN, 7.5
111626, fhrer, NN, 7.5
111629, fiacre, NN, 9.0
111631, fiador, NN, 9.0
111633, fiance, NN, 9.0
111641, fianna, NN, 9.0
111642, fiant, NN, 7.5
111643, fiants, NNS, 9.0
111645, fiard, NN, 7.5
111647, fiars, NNS, 7.5
111649, fiasco, NN, 9.0
111654, fiats, NNS, 7.5
111655, fiaunt, NN, 9.0
111657, fibbed, NN, 9.0
111658, fibber, NN, 9.0
111662, fibdom, NN, 9.0
111663, fiber, NN, 7.5
111677, fibers, NNS, 9.0
111680, fibra, NN, 7.5
111683, fibre, NN, 7.5
111685, fibred, VBN, 9.0
111689, fibres, NNS, 9.0
111691, fibry, NN, 7.5
111693, fibril, NN, 9.0
111712, fibrin, NN, 9.0
111738, fibro, NN, 7.5
111829, fibula, NN, 9.0
111837, ficary, JJ, 9.0
111840, ficche, NN, 9.0
111843, fices, NNS, 7.5
111844, fyces, NNS, 7.5
111845, fichat, RB, 9.0
111846, fiche, NN, 7.5
111847, fiches, NNS, 9.0
111851, fichu, NN, 7.5
111852, fichus, NN, 9.0
111854, ficin, NN, 7.5
111855, ficins, NNS, 9.0
111856, fickle, NN, 9.0
111863, fickly, RB, 9.0
111865, ficoes, NNS, 9.0
111866, ficoid, NN, 9.0
111873, fictil, NN, 9.0
111907, fictor, NN, 9.0
111908, ficula, NN, 9.0
111909, ficus, NN, 7.5
111911, fidac, NN, 7.5
111913, fidate, NN, 9.0
111915, fidawi, NN, 9.0
111916, fidded, VBN, 9.0
111918, fiddle, NN, 9.0
111942, fiddly, RB, 9.0
111964, fidel, NN, 7.5
111965, fidele, NN, 9.0
111972, fideos, NN, 9.0
111975, fides, NNS, 7.5
111977, fidfad, NN, 9.0
111978, fidge, NN, 7.5
111979, fidged, VBN, 9.0
111980, fidges, NNS, 9.0
111981, fidget, NN, 9.0
111993, fidia, NN, 7.5
111999, fidley, NN, 9.0
112002, fidos, NN, 7.5
112017, fiefs, NNS, 7.5
112019, field, NN, 7.5
112028, fieldy, NN, 9.0
112039, fields, NNS, 9.0
112049, fiend, NN, 7.5
112062, fiends, NNS, 9.0
112064, fient, NN, 7.5
112070, fierce, NN, 9.0
112081, fieri, NN, 7.5
112082, fiery, NN, 7.5
112087, fierte, NN, 9.0
112088, fiesta, NN, 9.0
112092, fifed, NN, 7.5
112093, fifer, NN, 7.5
112094, fifers, NNS, 9.0
112095, fifes, NN, 7.5
112096, fifie, NN, 7.5
112097, fifing, VBG, 9.0
112098, fifish, JJ, 9.0
112107, fifth, NN, 7.5
112109, fifths, NNS, 9.0
112110, fifty, NN, 7.5
112117, figary, JJ, 9.0
112118, figaro, NN, 9.0
112120, figboy, NN, 9.0
112123, figent, NN, 9.0
112125, figged, VBN, 9.0
112127, figgy, NN, 7.5
112130, figgle, NN, 9.0
112131, figgum, NN, 9.0
112132, fight, NN, 7.5
112140, fights, NNS, 9.0
112156, figura, NN, 9.0
112174, figure, NN, 9.0
112187, figury, NN, 9.0
112201, fijian, JJ, 9.0
112204, fiked, VBN, 7.5
112205, fikey, NN, 7.5
112206, fikery, NN, 9.0
112207, fykes, NNS, 7.5
112209, fikie, NN, 7.5
112210, fiking, VBG, 9.0
112213, filace, NN, 9.0
112216, filago, NN, 9.0
112234, filao, NN, 7.5
112235, filar, NN, 7.5
112250, filate, NN, 9.0
112255, filaze, NN, 9.0
112259, filch, NN, 7.5
112268, filea, NN, 7.5
112272, filed, VBN, 7.5
112283, filer, NN, 7.5
112284, filers, NNS, 9.0
112285, files, NNS, 7.5
112291, filet, NN, 7.5
112294, filets, NNS, 9.0
112295, fylfot, NN, 9.0
112297, fylgja, NN, 9.0
112300, filial, JJ, 9.0
112358, filii, NN, 7.5
112359, filing, NN, 9.0
112378, filite, NN, 9.0
112379, filius, NN, 9.0
112380, filix, NN, 7.5
112381, fylker, NN, 9.0
112383, filla, NN, 7.5
112388, fille, NN, 7.5
112390, filled, VBN, 9.0
112392, filler, NN, 9.0
112395, filles, NNS, 9.0
112396, fillet, NN, 9.0
112404, filly, RB, 7.5
112410, fillip, NN, 9.0
112420, fills, NNS, 7.5
112427, filmed, VBN, 9.0
112428, filmer, NN, 9.0
112429, filmet, NN, 9.0
112433, filmy, NN, 7.5
112434, filmic, JJ, 9.0
112456, films, NNS, 7.5
112469, filosa, NN, 9.0
112470, filose, NN, 9.0
112476, filter, NN, 9.0
112487, filth, NN, 7.5
112488, filthy, NN, 9.0
112497, filths, NNS, 9.0
112506, filtre, NN, 9.0
112507, filum, NN, 7.5
112508, fimble, JJ, 9.0
112539, final, JJ, 7.5
112540, finale, NN, 9.0
112556, finals, NNS, 9.0
112572, finary, JJ, 9.0
112576, finca, NN, 7.5
112577, fincas, NN, 9.0
112578, finch, NN, 7.5
112586, findal, NN, 9.0
112587, finder, NN, 9.0
112591, findy, NN, 7.5
112595, findon, NN, 9.0
112596, finds, NNS, 7.5
112602, fined, VBN, 7.5
112605, fineer, NN, 9.0
112609, finely, RB, 9.0
112613, finer, NN, 7.5
112614, finery, NN, 9.0
112616, fines, NNS, 7.5
112623, finest, JJS, 9.0
112628, finew, NN, 7.5
112634, fingal, NN, 9.0
112637, fingan, NN, 9.0
112639, finger, NN, 9.0
112683, fingu, NN, 7.5
112685, finial, JJ, 9.0
112693, finick, NN, 9.0
112703, finify, NN, 9.0
112708, fining, VBG, 9.0
112710, finis, NN, 7.5
112712, finish, NN, 9.0
112720, finite, NN, 9.0
112725, finity, NN, 9.0
112730, finjan, NN, 9.0
112732, finked, VBN, 9.0
112733, finkel, NN, 9.0
112735, finks, NNS, 7.5
112740, finlet, NN, 9.0
112745, finnac, NN, 9.0
112747, finnan, NN, 9.0
112748, finned, VBN, 9.0
112749, finner, NN, 9.0
112751, finny, NN, 7.5
112752, finnic, NN, 9.0
112762, finnip, NN, 9.0
112766, finnoc, NN, 9.0
112768, finns, NN, 7.5
112776, fiord, NN, 7.5
112778, fiords, NNS, 9.0
112780, fiorin, NN, 9.0
112788, fipple, NN, 9.0
112791, fique, NN, 7.5
112792, fiques, NNS, 9.0
112795, firca, NN, 7.5
112843, fired, VBN, 7.5
112896, firer, NN, 7.5
112899, firers, NNS, 9.0
112900, fires, NNS, 7.5
112937, firing, VBG, 9.0
112940, firked, VBN, 9.0
112941, firker, NN, 9.0
112942, firkin, NN, 9.0
112945, firlot, NN, 9.0
112947, firma, NN, 7.5
112951, firman, NN, 9.0
112957, firmed, VBN, 9.0
112958, firmer, NN, 9.0
112971, firmly, RB, 9.0
112974, firms, NNS, 7.5
112979, firns, NNS, 7.5
112981, firry, NN, 7.5
112984, first, RB, 7.5
112994, firsts, NNS, 9.0
112996, firth, NN, 7.5
112997, firths, NNS, 9.0
112999, fiscal, JJ, 9.0
113010, fiscs, NN, 7.5
113011, fiscus, NN, 9.0
113030, fished, VBN, 9.0
113033, fisher, NN, 9.0
113046, fishes, NNS, 9.0
113047, fishet, NN, 9.0
113060, fishy, NN, 7.5
113154, fissle, NN, 9.0
113172, fistic, JJ, 9.0
113182, fistle, NN, 9.0
113187, fists, NNS, 7.5
113212, fitch, NN, 7.5
113213, fitche, NN, 9.0
113225, fitchy, NN, 9.0
113226, fitful, NN, 9.0
113230, fitly, RB, 7.5
113235, fitout, NN, 9.0
113240, fytte, NN, 7.5
113241, fitted, VBN, 9.0
113243, fitten, NNS, 9.0
113244, fitter, NN, 9.0
113246, fyttes, NNS, 9.0
113248, fitty, NN, 7.5
113258, fittit, NN, 9.0
113267, fiuman, NN, 9.0
113277, fiver, NN, 7.5
113278, fivers, NNS, 9.0
113279, fives, NNS, 7.5
113283, fivish, JJ, 9.0
113286, fixage, NN, 9.0
113287, fixate, NN, 9.0
113300, fixed, VBN, 7.5
113303, fixer, NN, 7.5
113304, fixers, NNS, 9.0
113305, fixes, NNS, 7.5
113306, fixgig, NN, 9.0
113308, fixing, VBG, 9.0
113310, fixion, NN, 9.0
113311, fixity, NN, 9.0
113313, fixive, JJ, 9.0
113318, fixup, NN, 7.5
113319, fixups, NNS, 9.0
113320, fixure, NN, 9.0
113324, fizgig, NN, 9.0
113327, fizzed, VBN, 9.0
113328, fizzer, NN, 9.0
113330, fizzes, NNS, 9.0
113331, fizzy, NN, 7.5
113335, fizzle, NN, 9.0
113341, fjeld, NN, 7.5
113342, fjelds, NNS, 9.0
113344, fjord, NN, 7.5
113346, fjords, NNS, 9.0
113357, flabby, NN, 9.0
113362, flabel, NN, 9.0
113372, flabra, NN, 9.0
113374, flabs, NNS, 7.5
113385, flack, NN, 7.5
113390, flacks, NNS, 9.0
113391, flacon, NN, 9.0
113396, flaff, NN, 7.5
113443, flaggy, NN, 9.0
113466, flagon, NN, 9.0
113480, flags, NNS, 7.5
113491, flayed, NNS, 9.0
113492, flayer, NN, 9.0
113496, flail, NN, 7.5
113500, flails, NNS, 9.0
113501, flain, NN, 7.5
113502, flair, NN, 7.5
113503, flairs, NNS, 9.0
113504, flays, NNS, 7.5
113505, flaite, NN, 9.0
113506, flaith, NN, 9.0
113511, flake, NN, 7.5
113513, flaked, VBN, 9.0
113516, flaker, NN, 9.0
113518, flakes, NNS, 9.0
113519, flaky, NN, 7.5
113529, flamb, NN, 7.5
113532, flambe, NN, 9.0
113549, flame, NN, 7.5
113550, flamed, VBN, 9.0
113558, flamen, NNS, 9.0
113568, flames, NNS, 9.0
113572, flamy, NN, 7.5
113601, flams, NNS, 7.5
113605, flanch, NN, 9.0
113615, flane, NN, 7.5
113618, flanes, NNS, 9.0
113621, flang, NN, 7.5
113629, flank, NN, 7.5
113635, flanky, NN, 9.0
113637, flanks, NNS, 9.0
113659, flans, NNS, 7.5
113681, flappy, JJ, 9.0
113685, flare, NN, 7.5
113688, flared, VBN, 9.0
113690, flarer, NN, 9.0
113691, flares, NNS, 9.0
113694, flary, JJ, 7.5
113697, flaser, NN, 9.0
113698, flash, NN, 7.5
113715, flashy, NN, 9.0
113736, flask, NN, 7.5
113742, flasks, NNS, 9.0
113757, flated, VBN, 9.0
113770, flathe, NN, 9.0
113782, flatly, RB, 9.0
113792, flats, NNS, 7.5
113856, flaunt, NN, 9.0
113871, flauto, NN, 9.0
113883, flavia, NN, 9.0
113885, flavic, NN, 9.0
113887, flavid, NN, 9.0
113888, flavin, NN, 9.0
113893, flavo, NN, 7.5
113903, flavor, NN, 9.0
113934, flawed, VBN, 9.0
113938, flawy, NN, 7.5
113945, flawn, NN, 7.5
113946, flaws, NNS, 7.5
113952, flaxen, NN, 9.0
113953, flaxes, NNS, 9.0
113954, flaxy, NN, 7.5
113968, flche, NN, 7.5
113971, fldxt, NN, 7.5
113985, fleay, NN, 7.5
113986, fleak, NN, 7.5
113987, fleam, NN, 7.5
113988, fleamy, NN, 9.0
113989, fleams, NNS, 9.0
113991, flear, NN, 7.5
113992, fleas, NNS, 7.5
114000, fleche, NN, 9.0
114004, fleck, NN, 7.5
114010, flecky, NN, 9.0
114018, flecks, NNS, 9.0
114021, flect, NN, 7.5
114028, fledge, NN, 9.0
114033, fledgy, NN, 9.0
114040, fleece, NN, 9.0
114049, fleech, NN, 9.0
114054, fleecy, NN, 9.0
114061, fleer, NN, 7.5
114067, fleers, NNS, 9.0
114068, flees, NNS, 7.5
114069, fleet, NN, 7.5
114081, fleets, NNS, 9.0
114083, flegm, NN, 7.5
114085, fleyed, NNS, 9.0
114090, fleing, VBG, 9.0
114091, fleys, NNS, 7.5
114095, fleme, NN, 7.5
114096, flemer, NN, 9.0
114103, flench, NN, 9.0
114107, flense, NN, 9.0
114114, flerry, NN, 9.0
114117, flesh, NN, 7.5
114127, fleshy, NN, 9.0
114148, fleta, NN, 7.5
114160, fleur, NN, 7.5
114165, fleury, NN, 9.0
114171, flewed, VBN, 9.0
114172, flewit, NN, 9.0
114173, flews, NNS, 7.5
114176, flexed, NN, 9.0
114177, flexes, NNS, 9.0
114194, flexo, NN, 7.5
114198, flexor, NN, 9.0
114226, flyby, NN, 7.5
114227, flybys, NN, 9.0
114235, flyboy, NN, 9.0
114248, flick, NN, 7.5
114259, flicky, NN, 9.0
114261, flicks, NNS, 9.0
114262, flics, NNS, 7.5
114264, flidge, NN, 9.0
114266, flied, VBN, 7.5
114267, flier, NN, 7.5
114268, flyer, NN, 7.5
114269, fliers, NNS, 9.0
114270, flyers, NNS, 9.0
114271, flies, NNS, 7.5
114272, fliest, NN, 9.0
114279, flight, NN, 9.0
114294, flying, VBG, 9.0
114300, flyman, NN, 9.0
114301, flymen, NNS, 9.0
114309, flimp, NN, 7.5
114310, flimsy, NN, 9.0
114317, flinch, NN, 9.0
114330, fling, VBG, 7.5
114334, flingy, NN, 9.0
114336, flings, NNS, 9.0
114338, flint, NN, 7.5
114343, flinty, NN, 9.0
114356, flints, NNS, 9.0
114361, flyoff, NN, 9.0
114362, flioma, NN, 9.0
114370, flipe, NN, 7.5
114371, flype, NN, 7.5
114372, fliped, VBD, 9.0
114390, flips, NNS, 7.5
114391, flirt, NN, 7.5
114403, flirty, NN, 9.0
114412, flirts, NNS, 9.0
114413, flysch, NN, 9.0
114415, flisk, NN, 7.5
114417, flisky, NN, 9.0
114428, flitch, NN, 9.0
114434, flite, NN, 7.5
114435, flyte, NN, 7.5
114436, flited, VBN, 9.0
114437, flyted, VBN, 9.0
114438, flites, NNS, 9.0
114439, flytes, NNS, 9.0
114449, flits, NNS, 7.5
114460, flitty, NN, 9.0
114467, flyway, NN, 9.0
114480, flneur, NN, 9.0
114483, fload, NN, 7.5
114484, float, NN, 7.5
114495, floaty, NN, 9.0
114507, floats, NNS, 9.0
114512, flobby, NN, 9.0
114515, flocci, NN, 9.0
114541, flock, NN, 7.5
114545, flocky, NN, 9.0
114556, flocks, NNS, 9.0
114559, flocs, NN, 7.5
114560, flodge, NN, 9.0
114563, floey, NN, 7.5
114565, floes, NNS, 7.5
114575, flogs, NNS, 7.5
114577, floyd, NN, 7.5
114578, floit, NN, 7.5
114579, floyt, NN, 7.5
114582, flong, NN, 7.5
114583, flongs, NNS, 9.0
114584, flood, NN, 7.5
114594, floody, NN, 9.0
114609, floods, NNS, 9.0
114616, flooey, NN, 9.0
114617, flook, NN, 7.5
114619, floor, NN, 7.5
114635, floors, NNS, 9.0
114645, floosy, NN, 9.0
114658, floppy, JJ, 9.0
114665, flops, NNS, 7.5
114668, flora, NNS, 7.5
114669, florae, NN, 9.0
114670, floral, JJ, 9.0
114676, floran, NN, 9.0
114677, floras, NNS, 9.0
114691, flores, NNS, 9.0
114695, floret, NN, 9.0
114702, flory, NN, 7.5
114703, floria, NNS, 9.0
114717, florid, NN, 9.0
114747, florin, NN, 9.0
114780, flosh, NN, 7.5
114781, floss, NN, 7.5
114782, flossa, NN, 9.0
114787, flossy, NN, 9.0
114796, flota, NN, 7.5
114800, flotas, NNS, 9.0
114804, flote, NN, 7.5
114805, floter, NN, 9.0
114809, flots, NNS, 7.5
114830, flour, NN, 7.5
114833, floury, NN, 9.0
114847, flours, NNS, 9.0
114848, flouse, NN, 9.0
114849, floush, NN, 9.0
114850, flout, NN, 7.5
114856, flouts, NNS, 9.0
114866, flowe, NN, 7.5
114867, flowed, VBN, 9.0
114868, flower, NN, 9.0
114898, flowk, NN, 7.5
114901, flown, NN, 7.5
114903, flows, NNS, 7.5
114905, flrie, NN, 7.5
114907, fluate, NN, 9.0
114917, flubs, NNS, 7.5
114918, flucan, JJ, 9.0
114936, flued, VBN, 7.5
114938, fluey, NN, 7.5
114948, fluent, NN, 9.0
114951, fluer, NN, 7.5
114954, flues, NNS, 7.5
114956, fluff, NN, 7.5
114959, fluffy, NN, 9.0
114965, fluffs, NNS, 9.0
114966, flugel, NN, 9.0
114971, fluid, NN, 7.5
115009, fluids, NNS, 9.0
115012, fluing, VBG, 9.0
115013, fluyt, NN, 7.5
115015, fluyts, NN, 9.0
115016, fluke, NN, 7.5
115017, fluked, VBN, 9.0
115018, flukey, NN, 9.0
115020, flukes, NNS, 9.0
115023, fluky, NN, 7.5
115031, flume, NN, 7.5
115032, flumed, VBN, 9.0
115034, flumes, NNS, 9.0
115047, flump, NN, 7.5
115050, flumps, NNS, 9.0
115051, flung, NN, 7.5
115052, flunk, NN, 7.5
115065, flunky, NN, 9.0
115075, flunks, NNS, 9.0
115091, fluor, NN, 7.5
115185, fluors, NNS, 9.0
115195, flurn, NN, 7.5
115196, flurr, NN, 7.5
115197, flurry, NN, 9.0
115203, flurt, NN, 7.5
115205, flush, NN, 7.5
115216, flushy, NN, 9.0
115220, flusk, NN, 7.5
115241, flute, NN, 7.5
115243, fluted, VBN, 9.0
115244, flutey, NN, 9.0
115247, fluter, NN, 9.0
115249, flutes, NNS, 9.0
115252, fluty, NN, 7.5
115283, fluvio, NN, 9.0
115296, fluxed, NN, 9.0
115297, fluxer, NN, 9.0
115298, fluxes, NNS, 9.0
115321, fname, NN, 7.5
115322, fnese, JJ, 7.5
115325, foaled, VBN, 9.0
115329, foaly, NN, 7.5
115331, foals, NNS, 7.5
115334, foamed, VBN, 9.0
115335, foamer, NN, 9.0
115338, foamy, NN, 7.5
115347, foams, NNS, 7.5
115349, fobbed, NN, 9.0
115352, focal, JJ, 7.5
115368, fockle, NN, 9.0
115372, focsle, NN, 9.0
115373, focus, NN, 7.5
115385, fodda, NN, 7.5
115386, fodder, NN, 9.0
115392, foder, NN, 7.5
115393, fodge, NN, 7.5
115394, fodgel, NN, 9.0
115403, foehn, NN, 7.5
115405, foehns, NN, 9.0
115406, foeish, JJ, 9.0
115409, foeman, NN, 9.0
115411, foemen, NNS, 9.0
115416, foetal, NN, 9.0
115420, foeti, NN, 7.5
115423, foetid, NN, 9.0
115426, foetor, NN, 9.0
115429, foetus, NN, 9.0
115433, fogas, NN, 7.5
115436, fogbow, NN, 9.0
115438, fogdog, NN, 9.0
115440, fogdom, NN, 9.0
115443, fogey, NN, 7.5
115444, fogeys, NNS, 9.0
115450, fogged, VBN, 9.0
115451, fogger, NN, 9.0
115453, foggy, NN, 7.5
115464, fogie, NN, 7.5
115465, fogies, NNS, 9.0
115470, fogle, NN, 7.5
115473, fogman, NN, 9.0
115474, fogmen, NNS, 9.0
115476, fogon, NN, 7.5
115477, fogou, NN, 7.5
115479, fogram, NN, 9.0
115482, fogrum, NN, 9.0
115485, fogus, NN, 7.5
115487, fohat, RB, 7.5
115489, fohns, NN, 7.5
115493, foible, JJ, 9.0
115497, foyer, NN, 7.5
115498, foyers, NNS, 9.0
115501, foiled, VBN, 9.0
115502, foiler, NN, 9.0
115504, foils, NNS, 7.5
115508, foined, VBN, 9.0
115511, foins, NNS, 7.5
115513, foysen, NN, 9.0
115514, foism, NN, 7.5
115515, foison, NN, 9.0
115518, foist, NN, 7.5
115521, foisty, NN, 9.0
115524, foists, NNS, 9.0
115525, foiter, NN, 9.0
115526, fokker, NN, 9.0
115530, folate, NN, 9.0
115542, folded, VBN, 9.0
115544, folden, NN, 9.0
115545, folder, NN, 9.0
115549, foldy, NN, 7.5
115554, folds, NNS, 7.5
115560, foleye, NN, 9.0
115562, folia, NNS, 7.5
115570, folial, JJ, 9.0
115571, foliar, NN, 9.0
115580, folic, NN, 7.5
115581, folie, NN, 7.5
115582, folies, NNS, 9.0
115586, folily, RB, 9.0
115587, folio, NN, 7.5
115597, folios, NNS, 9.0
115600, foliot, NN, 9.0
115603, folium, NN, 9.0
115609, folky, NN, 7.5
115631, folks, NNS, 7.5
115634, folksy, NN, 9.0
115650, foller, NN, 9.0
115651, folles, NNS, 9.0
115655, folly, RB, 7.5
115675, follis, NN, 9.0
115676, follow, VB, 9.0
115688, folsom, NN, 9.0
115690, foment, NN, 9.0
115699, fomes, NNS, 7.5
115705, fondak, NN, 9.0
115709, fonded, VBN, 9.0
115710, fonder, NN, 9.0
115719, fondly, RB, 9.0
115726, fondon, NN, 9.0
115728, fonds, NNS, 7.5
115729, fondu, NN, 7.5
115730, fondue, JJ, 9.0
115732, fonduk, NN, 9.0
115733, fondus, NN, 9.0
115735, fonly, RB, 7.5
115741, fontal, NN, 9.0
115748, fonted, VBN, 9.0
115749, fontes, NNS, 9.0
115759, fonts, NNS, 7.5
115764, fooder, NN, 9.0
115766, foody, NN, 7.5
115769, foods, NNS, 7.5
115780, fooled, VBN, 9.0
115781, fooler, NN, 9.0
115809, fools, NNS, 7.5
115813, fooner, NN, 9.0
115840, footed, VBN, 9.0
115842, footer, NN, 9.0
115866, footy, NN, 7.5
115867, footie, NN, 9.0
115873, footle, NN, 9.0
115927, foots, NNS, 7.5
115930, footsy, NN, 9.0
115965, foozle, NN, 9.0
115974, fopped, VBD, 9.0
115978, foppy, JJ, 7.5
115987, forage, NN, 9.0
115994, foray, NN, 7.5
115999, forays, NNS, 9.0
116001, foram, NN, 7.5
116020, forams, NNS, 9.0
116021, forane, NN, 9.0
116029, forbad, NN, 9.0
116031, forbar, NN, 9.0
116051, forby, NN, 7.5
116052, forbid, NN, 9.0
116066, forbye, NN, 9.0
116069, forbit, NN, 9.0
116081, forbow, NN, 9.0
116084, forbs, NNS, 7.5
116087, forcat, NN, 9.0
116088, force, NN, 7.5
116090, forced, VBN, 9.0
116106, forcer, NN, 9.0
116108, forces, NNS, 9.0
116109, forcet, NN, 9.0
116111, forche, NN, 9.0
116113, forcy, NN, 7.5
116135, forcut, NN, 9.0
116140, fordam, NN, 9.0
116142, forded, VBN, 9.0
116143, fordy, NN, 7.5
116145, fordid, NN, 9.0
116148, fordo, NN, 7.5
116153, fords, NNS, 7.5
116189, foreby, NN, 9.0
116307, foredo, NN, 9.0
116361, forego, NN, 9.0
